zip,name1,name2,name3,latitude,longitude
9300165,富山県,富山市,西押川,36.66616484,137.11265828
9301324,富山県,富山市,西小俣,36.58207082,137.30944338
9300143,富山県,富山市,西金屋,36.69841483,137.15270072
9398004,富山県,富山市,西公文名,36.67891686,137.23128088
9398003,富山県,富山市,西公文名町,36.68341619,137.23065188
9392181,富山県,富山市,西笹津,36.55191379,137.2129297
9300073,富山県,富山市,西山王町,36.68766119,137.208916
9392244,富山県,富山市,西塩野,36.58763694,137.19281612
9300981,富山県,富山市,西新庄,36.6971847,137.24409417
9300062,富山県,富山市,西町,36.68847308,137.2143135
9398203,富山県,富山市,西田地方,36.67890638,137.20745573
9398202,富山県,富山市,西田地方町,36.68298686,137.20590156
9300975,富山県,富山市,西長江,36.69117218,137.23693494
9300961,富山県,富山市,西長江本町,36.68673896,137.23920173
9398083,富山県,富山市,西中野本町,36.68032045,137.21750144
9398084,富山県,富山市,西中野町,36.680829200000005,137.21366775
9398101,富山県,富山市,西野新,36.65799445,137.26771252
9398104,富山県,富山市,西番,36.63828982,137.27442321
9318335,富山県,富山市,西宮町,36.74953727,137.2253858
9300177,富山県,富山市,西二俣,36.7199167,137.13363519
9318345,富山県,富山市,西宮,36.75212924,137.22874949
9398222,富山県,富山市,蜷川,36.64415877,137.20696265
9392184,富山県,富山市,楡原,36.52654511,137.21755706
9398191,富山県,富山市,布市,36.6439564,137.23703677
9398192,富山県,富山市,布市新町,36.64906592,137.24058424
9392163,富山県,富山市,布尻,36.52605535,137.24411759
9398207,富山県,富山市,布瀬本町,36.67832746,137.19975559
9398206,富山県,富山市,布瀬町,36.67930529,137.19765381
9398208,富山県,富山市,布瀬町南,36.67416806,137.20114355
9302233,富山県,富山市,布目,36.74421838,137.18878838
9302236,富山県,富山市,布目旭,36.746913,137.18686464
9302235,富山県,富山市,布目新町,36.746175,137.18742849
9302233,富山県,富山市,布目西,36.74421838,137.18878838
9302233,富山県,富山市,布目北,36.74421838,137.18878838
9302231,富山県,富山市,布目東町,36.74401147,137.19124717
9302234,富山県,富山市,布目緑町,36.74539433,137.18857447
9302232,富山県,富山市,布目南町,36.74050689999999,137.19098624
9398204,富山県,富山市,根塚町,36.67342126,137.20661102
9392237,富山県,富山市,根上,36.55702867,137.17479855
9300173,富山県,富山市,野口,36.71892616,137.1522731
9300173,富山県,富山市,野口南部,36.71892616,137.1522731
9300173,富山県,富山市,野口北部,36.71892616,137.1522731
9318413,富山県,富山市,野田,36.74811943,137.28221314
9318422,富山県,富山市,野中,36.73956638,137.27928753
9318428,富山県,富山市,野中新,36.74073903,137.27283008
9300171,富山県,富山市,野々上,36.7223124,137.14110927
9300174,富山県,富山市,野町,36.71616259,137.14827647
9398261,富山県,富山市,萩原,36.66198643,137.19419557
9318333,富山県,富山市,蓮町,36.74172422,137.23122244
9300069,富山県,富山市,旅籠町,36.68884401,137.20853799
9300896,富山県,富山市,畑中,36.70292286,137.2000065
9398124,富山県,富山市,八川,36.64956932,137.26083851
9300026,富山県,富山市,八人町,36.69302447,137.21705108
9300112,富山県,富山市,八ケ山,36.72376304,137.19467946
9302226,富山県,富山市,八町,36.73517743,137.18586711
9302226,富山県,富山市,八町中,36.73517743,137.18586711
9302226,富山県,富山市,八町東,36.73517743,137.18586711
9302226,富山県,富山市,八町西,36.73517743,137.18586711
9302226,富山県,富山市,八町南,36.73517743,137.18586711
9301326,富山県,富山市,花崎,36.60836286,137.28570921
9302226,富山県,富山市,八町北,36.73517743,137.18586711
9398201,富山県,富山市,花園町,36.6810061,137.20972727
9300162,富山県,富山市,花木,36.70233428,137.14883905
9300864,富山県,富山市,羽根,36.68063575,137.18116895
9318414,富山県,富山市,浜黒崎,36.75211618,137.27793445
9398164,富山県,富山市,林崎,36.61811401,137.22947774
9301454,富山県,富山市,原,36.5712186,137.41443258
9301453,富山県,富山市,原（極楽坂）,36.57547996,137.41597814
9318433,富山県,富山市,針原新町,36.72217215,137.26525268
9318432,富山県,富山市,針原中,36.72147925,137.26989416
9318415,富山県,富山市,針日,36.74827118,137.26465015
9318431,富山県,富山市,針原中町,36.73015425,137.26964196
9318455,富山県,富山市,晴海台,36.74937707,137.2415898
9301283,富山県,富山市,日尾,36.58308332,137.27476435
9300964,富山県,富山市,東石金町,36.68385547,137.23912603
9392175,富山県,富山市,東猪谷,36.46267574,137.26048398
9318358,富山県,富山市,東岩瀬町,36.75624568,137.22788447
9318359,富山県,富山市,東岩瀬村,36.76054855,137.23047649
9300161,富山県,富山市,東老田,36.70667141,137.1418717
9392209,富山県,富山市,東大久保,36.60351052,137.21972089
9301323,富山県,富山市,東小俣,36.58128304,137.32015338
9318444,富山県,富山市,東ケ丘,36.74287478,137.25423737
9301262,富山県,富山市,東黒牧,36.59213453,137.28813648
9301263,富山県,富山市,東黒牧（上野）,36.59954377,137.27727231
9300017,富山県,富山市,東田地方町,36.6956272,137.22098455
9318452,富山県,富山市,東富山寿町,36.7464486,137.25022286
9398086,富山県,富山市,東中野町,36.68057136,137.22021203
9398031,富山県,富山市,東流杉,36.66283202,137.27447072
9301281,富山県,富山市,東福沢,36.586828999999994,137.25391316
9301261,富山県,富山市,東福沢（津毛）,36.60438016,137.25836717
9301287,富山県,富山市,東福沢（火土呂）,36.56961881,137.25875428
9300039,富山県,富山市,東町,36.69188288,137.22634606
9318416,富山県,富山市,日方江,36.7559559,137.26545318
9300848,富山県,富山市,久方町,36.70908665,137.22309303
9300025,富山県,富山市,日之出町,36.69244259,137.21835988
9300912,富山県,富山市,日俣,36.69627255,137.27390478
9302214,富山県,富山市,百塚,36.71975983,137.20158376
9300885,富山県,富山市,鵯島,36.69485804,137.19749631
9300886,富山県,富山市,ひよどり南台,36.69194227,137.19041515
9318421,富山県,富山市,平榎,36.74172737,137.28394313
9300154,富山県,富山市,平岡,36.67001964,137.12627783
9300944,富山県,富山市,開,36.68132639,137.26197039
9300157,富山県,富山市,開ケ丘,36.67364489,137.11714085
9300071,富山県,富山市,平吹町,36.68997582,137.20639321
9398242,富山県,富山市,福居,36.61361616,137.19241362
9300833,富山県,富山市,冨居栄町,36.70631973,137.24812859
9392173,富山県,富山市,伏木,36.48327137,137.25246871
9300965,富山県,富山市,不二越本町,36.68309241,137.23358046
9300963,富山県,富山市,不二越町,36.68384149,137.24279872
9398011,富山県,富山市,不二栄町,36.6682809,137.24305925
9300943,富山県,富山市,藤代町,36.679438700000006,137.26569989
9300936,富山県,富山市,藤木,36.68671178,137.27115535
9300933,富山県,富山市,藤木新,36.67827511,137.27625921
9300932,富山県,富山市,藤木新町,36.67998068,137.27505343
9300942,富山県,富山市,藤の木園町,36.68205639,137.26736778
9300934,富山県,富山市,藤の木台,36.67862579,137.27073375
9300941,富山県,富山市,藤木中町,36.68301215,137.26601695
9300935,富山県,富山市,藤見町,36.68856864,137.26652172
9398211,富山県,富山市,二口町,36.67044757,137.20550515
9398185,富山県,富山市,二俣,36.64633183,137.21715468
9398184,富山県,富山市,二俣新町,36.64902754,137.21218308
9392205,富山県,富山市,二松,36.59246906,137.22490864
9392731,富山県,富山市,婦中町青島,36.63056988,137.18306851
9392607,富山県,富山市,婦中町新町,36.65961978,137.12491414
9392734,富山県,富山市,婦中町新屋,36.62376472,137.17510022
9392721,富山県,富山市,婦中町板倉,36.65303394,137.17026549
9392721,富山県,富山市,婦中町板倉新,36.65303394,137.17026549
9392711,富山県,富山市,婦中町鵜坂,36.67271916,137.18898098
9392634,富山県,富山市,婦中町牛滑,36.61412912,137.0789393
9392627,富山県,富山市,婦中町上野,36.60190259,137.08906811
9392635,富山県,富山市,婦中町大瀬谷,36.61115947,137.06437949
9392616,富山県,富山市,婦中町小倉,36.62892722,137.13494137
9392627,富山県,富山市,婦中町皆杓,36.60190259,137.08906811
9392611,富山県,富山市,婦中町かたかご台,36.6505878,137.14570085
9392736,富山県,富山市,婦中町上新屋,36.62933492,137.17633926
9392614,富山県,富山市,婦中町上井沢,36.62800146,137.1457423
9392713,富山県,富山市,婦中町上轡田,36.65539893,137.18213811
9392625,富山県,富山市,婦中町上瀬,36.62249534,137.10045022
9392717,富山県,富山市,婦中町上田島,36.67112683,137.17589659
9392612,富山県,富山市,婦中町上吉川,36.64137885,137.14077555
9392612,富山県,富山市,婦中町上吉川ニュータウン,36.64137885,137.14077555
9392605,富山県,富山市,婦中町河原町,36.64336414,137.12670293
9392703,富山県,富山市,婦中町希望ケ丘,36.67728609,137.17722338
9392758,富山県,富山市,婦中町下条,36.67066114,137.14728982
9392752,富山県,富山市,婦中町小泉,36.67359514,137.15815057
9392601,富山県,富山市,婦中町小長沢,36.66529039,137.13124236
9392604,富山県,富山市,婦中町小野島,36.65504607,137.14426011
9392753,富山県,富山市,婦中町笹倉,36.66689599,137.15781144
9392622,富山県,富山市,婦中町沢田,36.63437145,137.1290189
9392625,富山県,富山市,婦中町三瀬,36.62249534,137.10045022
9392744,富山県,富山市,婦中町地角,36.6315937,137.16804615
9392617,富山県,富山市,婦中町島田,36.63137698,137.13743998
9392708,富山県,富山市,婦中町島本郷,36.67839486,137.17126511
9392743,富山県,富山市,婦中町清水島,36.63624089,137.16498025
9392756,富山県,富山市,婦中町下井沢,36.64357485,137.15675481
9392716,富山県,富山市,婦中町下轡田,36.66373072,137.17539059
9392715,富山県,富山市,婦中町下坂倉,36.66379447,137.17003117
9392624,富山県,富山市,婦中町下瀬,36.63695184,137.10481449
9392602,富山県,富山市,婦中町下邑,36.66189103,137.13719975
9392611,富山県,富山市,婦中町下吉川,36.6505878,137.14570085
9392737,富山県,富山市,婦中町十五丁,36.62905193,137.17526239
9392727,富山県,富山市,婦中町砂子田,36.6541016,137.16069649
9392726,富山県,富山市,婦中町蔵島,36.64536493,137.17202626
9392722,富山県,富山市,婦中町添島,36.64447627,137.17840062
9392632,富山県,富山市,婦中町外輪野,36.63585368,137.09568947
9392639,富山県,富山市,婦中町平等,36.64766977,137.06882554
9392611,富山県,富山市,婦中町高田,36.6505878,137.14570085
9392631,富山県,富山市,婦中町高塚,36.64784791,137.08752521
9392613,富山県,富山市,婦中町高日附,36.63468662,137.13879678
9392625,富山県,富山市,婦中町高山,36.62249534,137.10045022
9392702,富山県,富山市,婦中町田島,36.67287878,137.17497257
9392735,富山県,富山市,婦中町為成新,36.62585533,137.17755916
9392748,富山県,富山市,婦中町田屋,36.6301083,137.15456938
9392748,富山県,富山市,婦中町田屋新,36.6301083,137.15456938
9392622,富山県,富山市,婦中町千里,36.63437145,137.1290189
9392712,富山県,富山市,婦中町塚原,36.66354305,137.18653441
9392738,富山県,富山市,婦中町道喜島,36.63156767,137.17162272
9392626,富山県,富山市,婦中町道島,36.60900761,137.08829304
9392757,富山県,富山市,婦中町道場,36.64404098,137.16137435
9392604,富山県,富山市,婦中町富川,36.65504607,137.14426011
9392621,富山県,富山市,婦中町富崎,36.63856376,137.12097659
9392759,富山県,富山市,婦中町友坂,36.67594535,137.14312225
9392606,富山県,富山市,婦中町長沢,36.64882638,137.12626794
9392747,富山県,富山市,婦中町中島,36.61889166,137.1484672
9392741,富山県,富山市,婦中町中名,36.64293622,137.16689292
9392733,富山県,富山市,婦中町成子,36.61221888,137.17993785
9392719,富山県,富山市,婦中町西ヶ丘,36.6579224,137.16971437
9392701,富山県,富山市,婦中町西本郷,36.67925967,137.16844542
9392724,富山県,富山市,婦中町ねむの木,36.63952869,137.17516217
9392723,富山県,富山市,婦中町萩島,36.63320867,137.17665495
9392603,富山県,富山市,婦中町羽根,36.65695172,137.13821965
9392704,富山県,富山市,婦中町羽根新,36.67566141,137.18108298
9392746,富山県,富山市,婦中町浜子,36.61953564,137.15662742
9392706,富山県,富山市,婦中町速星,36.66198269,137.16521592
9392633,富山県,富山市,婦中町東谷,36.62647349,137.08230139
9392707,富山県,富山市,婦中町東本郷,36.67260942,137.16789136
9392636,富山県,富山市,婦中町東山,36.61957847,137.0781072
9392729,富山県,富山市,婦中町響の杜,36.65198794,137.15932665
9392606,富山県,富山市,婦中町ひまわり台,36.64882638,137.12626794
9392745,富山県,富山市,婦中町広田,36.62348149,137.16662607
9392755,富山県,富山市,婦中町袋,36.65438562,137.15454493
9392718,富山県,富山市,婦中町分田,36.67013434,137.1823418
9392622,富山県,富山市,婦中町鉾木,36.63437145,137.1290189
9392638,富山県,富山市,婦中町細谷,36.63505242,137.07977644
9392728,富山県,富山市,婦中町蛍川,36.65061417,137.16716166
9392742,富山県,富山市,婦中町堀,36.63678198,137.16778387
9392714,富山県,富山市,婦中町増田,36.65453997,137.17540383
9392637,富山県,富山市,婦中町鶚谷,36.62807128,137.07219766
9392705,富山県,富山市,婦中町宮ケ島,36.66809313,137.16942732
9392631,富山県,富山市,婦中町宮ケ谷,36.64784791,137.08752521
9392754,富山県,富山市,婦中町麦島,36.65630533,137.15298419
9392636,富山県,富山市,婦中町葎原,36.61957847,137.0781072
9392725,富山県,富山市,婦中町持田,36.64007067,137.17736502
9392751,富山県,富山市,婦中町安田,36.68271281,137.15701669
9392615,富山県,富山市,婦中町熊野道,36.62658371,137.14020978
9392709,富山県,富山市,婦中町夢ケ丘,36.67612724,137.17409483
9392649,富山県,富山市,婦中町余川（西余川）,36.63618967,137.14855874
9392749,富山県,富山市,婦中町余川（東余川）,36.63988323,137.15357428
9392732,富山県,富山市,婦中町横野,36.62059484,137.17898793
9392632,富山県,富山市,婦中町吉住,36.63585368,137.09568947
