zip,name1,name2,name3,latitude,longitude
301303,青森県,東津軽郡外ヶ浜町,蟹田,41.0382938,140.60779807
301301,青森県,東津軽郡外ヶ浜町,蟹田石浜,41.06037697,140.63020447
301307,青森県,東津軽郡外ヶ浜町,蟹田大平,41.09481593,140.52472273
301305,青森県,東津軽郡外ヶ浜町,蟹田小国,41.07297198,140.60908367
301311,青森県,東津軽郡外ヶ浜町,蟹田塩越,41.07332142,140.62079365
301302,青森県,東津軽郡外ヶ浜町,蟹田中師,41.05104091,140.62601703
301304,青森県,東津軽郡外ヶ浜町,蟹田南沢,41.04303065,140.55151094
301306,青森県,東津軽郡外ヶ浜町,蟹田山本,41.09625013,140.58294038
301308,青森県,東津軽郡外ヶ浜町,下蟹田,41.04291027,140.64096921
301402,青森県,東津軽郡外ヶ浜町,平舘,41.16968836,140.62784641
301405,青森県,東津軽郡外ヶ浜町,平舘石崎沢,41.17711935,140.61963173
301416,青森県,東津軽郡外ヶ浜町,平舘磯山,41.08962965,140.61905428
301413,青森県,東津軽郡外ヶ浜町,平舘今津,41.12354279,140.61058360
301411,青森県,東津軽郡外ヶ浜町,平舘根岸,41.15442833,140.60947587
301412,青森県,東津軽郡外ヶ浜町,平舘野田,41.1350266,140.61290282
301415,青森県,東津軽郡外ヶ浜町,平舘舟岡,41.10620679,140.61722174
301403,青森県,東津軽郡外ヶ浜町,平舘元宇田,41.20362296,140.60623977
301404,青森県,東津軽郡外ヶ浜町,平舘弥蔵釜,41.1820534,140.60608271
301732,青森県,東津軽郡外ヶ浜町,三厩家ノ上,41.19983493,140.42887043
301719,青森県,東津軽郡外ヶ浜町,三厩宇鉄山,41.24968344,140.35345115
301724,青森県,東津軽郡外ヶ浜町,三厩釜野澤,41.22390251,140.40179384
301722,青森県,東津軽郡外ヶ浜町,三厩上宇鉄,41.23815033,140.38959681
301717,青森県,東津軽郡外ヶ浜町,三厩川柱,41.24604209,140.37518326
301712,青森県,東津軽郡外ヶ浜町,三厩木落,41.25462994,140.35168515
301711,青森県,東津軽郡外ヶ浜町,三厩源兵衛間,41.25736963,140.34923797
301727,青森県,東津軽郡外ヶ浜町,三厩算用師,41.20776771,140.42533423
301720,青森県,東津軽郡外ヶ浜町,三厩四枚橋,41.21816165,140.40817872
301729,青森県,東津軽郡外ヶ浜町,三厩下平,41.22786776,140.39695499
301716,青森県,東津軽郡外ヶ浜町,三厩尻神,41.24710498,140.37126648
301733,青森県,東津軽郡外ヶ浜町,三厩新町,41.19382402,140.43789986
301711,青森県,東津軽郡外ヶ浜町,三厩龍浜,41.25736963,140.34923797
301728,青森県,東津軽郡外ヶ浜町,三厩中浜,41.20314758,140.42740123
301718,青森県,東津軽郡外ヶ浜町,三厩梨ノ木間,41.24334335,140.37855578
301715,青森県,東津軽郡外ヶ浜町,三厩鳴神,41.24874055,140.36675188
301737,青森県,東津軽郡外ヶ浜町,三厩東町,41.18908056,140.44464447
301714,青森県,東津軽郡外ヶ浜町,三厩梹榔,41.24886353,140.36038868
301725,青森県,東津軽郡外ヶ浜町,三厩藤嶋,41.21599609,140.41345959
301731,青森県,東津軽郡外ヶ浜町,三厩本町,41.19715028,140.43007122
301721,青森県,東津軽郡外ヶ浜町,三厩鐇泊,41.23949891,140.38366829
301734,青森県,東津軽郡外ヶ浜町,三厩増川,41.15806217,140.40625080
301735,青森県,東津軽郡外ヶ浜町,三厩緑ケ丘,41.18552175,140.43476731
301723,青森県,東津軽郡外ヶ浜町,三厩元宇鉄,41.22958838,140.39711385
301736,青森県,東津軽郡外ヶ浜町,三厩桃ケ丘,41.18940729,140.43702979
301713,青森県,東津軽郡外ヶ浜町,三厩鎧嶋,41.25416918,140.35421276
301726,青森県,東津軽郡外ヶ浜町,三厩六條間,41.21189797,140.41831752
382700,青森県,西津軽郡鰺ヶ沢町,以下に掲載がない場合,40.77991228,140.20869472
382731,青森県,西津軽郡鰺ヶ沢町,赤石町,40.76551436,140.17815603
382714,青森県,西津軽郡鰺ヶ沢町,芦萢町,40.69550937,140.25066092
382742,青森県,西津軽郡鰺ヶ沢町,新町,40.78394169,140.20345879
382735,青森県,西津軽郡鰺ヶ沢町,姥袋町,40.74481054,140.16461496
382724,青森県,西津軽郡鰺ヶ沢町,鬼袋町,40.70307002,140.15670554
382701,青森県,西津軽郡鰺ヶ沢町,北浮田町,40.78627811,140.26447428
382754,青森県,西津軽郡鰺ヶ沢町,米町,40.7786074,140.20829869
382722,青森県,西津軽郡鰺ヶ沢町,小森町,40.6822682,140.17662507
382703,青森県,西津軽郡鰺ヶ沢町,小屋敷町,40.75996266,140.28272696
382745,青森県,西津軽郡鰺ヶ沢町,新地町,40.78229449,140.19871802
382702,青森県,西津軽郡鰺ヶ沢町,建石町,40.75118003,140.30592618
382733,青森県,西津軽郡鰺ヶ沢町,館前町,40.72539262,140.19804709
382751,青森県,西津軽郡鰺ヶ沢町,田中町,40.7779878,140.21826115
382725,青森県,西津軽郡鰺ヶ沢町,種里町,40.70985161,140.16736583
382743,青森県,西津軽郡鰺ヶ沢町,釣町,40.78255067,140.20170394
382711,青森県,西津軽郡鰺ヶ沢町,中村町,40.74521586,140.23798998
382712,青森県,西津軽郡鰺ヶ沢町,長平町,40.69969563,140.31885682
382752,青森県,西津軽郡鰺ヶ沢町,七ツ石町,40.77803765,140.21402139
382741,青森県,西津軽郡鰺ヶ沢町,浜町,40.78444854,140.20335878
382715,青森県,西津軽郡鰺ヶ沢町,浜横沢町,40.72272403,140.22845527
382732,青森県,西津軽郡鰺ヶ沢町,日照田町,40.74506113,140.19251934
382723,青森県,西津軽郡鰺ヶ沢町,一ツ森町,40.6596745,140.13600160
382721,青森県,西津軽郡鰺ヶ沢町,深谷町,40.69806643,140.19535906
382746,青森県,西津軽郡鰺ヶ沢町,富根町,40.78337146,140.19554618
382753,青森県,西津軽郡鰺ヶ沢町,本町,40.78125998,140.20971242
382761,青森県,西津軽郡鰺ヶ沢町,舞戸町,40.76162483,140.24812554
382713,青森県,西津軽郡鰺ヶ沢町,松代町,40.66622077,140.24859616
382705,青森県,西津軽郡鰺ヶ沢町,南浮田町,40.77652754,140.25344156
382734,青森県,西津軽郡鰺ヶ沢町,南金沢町,40.72380217,140.17196014
382704,青森県,西津軽郡鰺ヶ沢町,湯舟町,40.75439092,140.27393294
382747,青森県,西津軽郡鰺ヶ沢町,淀町,40.78252923,140.19281449
382744,青森県,西津軽郡鰺ヶ沢町,漁師町,40.78296942,140.19878800
382300,青森県,西津軽郡深浦町,以下に掲載がない場合,40.64789448,139.92737481
382502,青森県,西津軽郡深浦町,岩坂,40.68095003,140.09680782
382202,青森県,西津軽郡深浦町,岩崎,40.56151207,140.02601317
382413,青森県,西津軽郡深浦町,追良瀬,40.57693029,140.07745534
382208,青森県,西津軽郡深浦町,大間越,40.4638929,139.98433734
382411,青森県,西津軽郡深浦町,風合瀬,40.72343055,140.02867826
382323,青森県,西津軽郡深浦町,上長慶平,40.61166526,140.00555177
382504,青森県,西津軽郡深浦町,北金ケ沢,40.75135199,140.07051920
382207,青森県,西津軽郡深浦町,黒崎,40.51841603,139.98308682
382201,青森県,西津軽郡深浦町,沢辺,40.59725029,139.88836138
382203,青森県,西津軽郡深浦町,正道尻,40.57273788,139.93209682
382503,青森県,西津軽郡深浦町,関,40.70893637,140.07716488
382505,青森県,西津軽郡深浦町,田野沢,40.74260811,140.05130484
382322,青森県,西津軽郡深浦町,長慶平,40.62974623,140.01119048
382326,青森県,西津軽郡深浦町,月屋,40.61418798,139.87675794
382412,青森県,西津軽郡深浦町,驫木,40.70097314,140.00409314
382204,青森県,西津軽郡深浦町,久田,40.57678999,139.94400864
382321,青森県,西津軽郡深浦町,広戸,40.65617862,139.96997646
382324,青森県,西津軽郡深浦町,深浦,40.63323676,139.94295389
382327,青森県,西津軽郡深浦町,舮作,40.60163315,139.87260265
382206,青森県,西津軽郡深浦町,松神,40.55088727,139.97158193
382205,青森県,西津軽郡深浦町,森山,40.56691086,139.94082035
382501,青森県,西津軽郡深浦町,柳田,40.72397055,140.14002535
382325,青森県,西津軽郡深浦町,横磯,40.62249041,139.88553772
361400,青森県,中津軽郡西目屋村,以下に掲載がない場合,40.57670792,140.29628778
361422,青森県,中津軽郡西目屋村,居森平,40.52907145,140.26575419
361424,青森県,中津軽郡西目屋村,川原平,40.51747643,140.21767194
361414,青森県,中津軽郡西目屋村,白沢,40.59817041,140.25561154
361412,青森県,中津軽郡西目屋村,杉ケ沢,40.59395662,140.29933365
361423,青森県,中津軽郡西目屋村,砂子瀬,40.51958412,140.24561423
361413,青森県,中津軽郡西目屋村,大秋,40.56627466,140.24297400
361411,青森県,中津軽郡西目屋村,田代,40.57096395,140.28971661
361421,青森県,中津軽郡西目屋村,藤川,40.5444286,140.26138947
361415,青森県,中津軽郡西目屋村,村市,40.52198907,140.29152630
383800,青森県,南津軽郡藤崎町,以下に掲載がない場合,40.65606807,140.50281063
383837,青森県,南津軽郡藤崎町,柏木堰,40.68837841,140.51530574
383833,青森県,南津軽郡藤崎町,亀岡,40.6881659,140.49523384
381203,青森県,南津軽郡藤崎町,久井名舘,40.69348298,140.53342878
383804,青森県,南津軽郡藤崎町,葛野,40.66208921,140.50195706
381206,青森県,南津軽郡藤崎町,郷山前,40.71624185,140.52796010
383812,青森県,南津軽郡藤崎町,小畑,40.66185891,140.52021739
383805,青森県,南津軽郡藤崎町,五林,40.67870972,140.49278012
381216,青森県,南津軽郡藤崎町,榊,40.66886369,140.52762545
383836,青森県,南津軽郡藤崎町,下俵舛,40.70334164,140.50675584
383835,青森県,南津軽郡藤崎町,俵舛,40.69772327,140.50475133
381214,青森県,南津軽郡藤崎町,常盤,40.66683153,140.54390924
381213,青森県,南津軽郡藤崎町,徳下,40.66820819,140.55644327
381202,青森県,南津軽郡藤崎町,富柳,40.70196877,140.53053664
383811,青森県,南津軽郡藤崎町,中島,40.67124913,140.51907717
383831,青森県,南津軽郡藤崎町,中野目,40.6824776,140.50397520
383803,青森県,南津軽郡藤崎町,西豊田,40.65420903,140.50270012
383834,青森県,南津軽郡藤崎町,西中野目,40.69333352,140.49684655
383806,青森県,南津軽郡藤崎町,林崎,40.67452556,140.48443871
381211,青森県,南津軽郡藤崎町,福島,40.68014691,140.56694797
381201,青森県,南津軽郡藤崎町,福舘,40.70998232,140.52982823
383801,青森県,南津軽郡藤崎町,藤越,40.65082782,140.51485329
383802,青森県,南津軽郡藤崎町,藤崎,40.65778644,140.48813096
381207,青森県,南津軽郡藤崎町,増館,40.67419479,140.54798365
381204,青森県,南津軽郡藤崎町,水木,40.68318231,140.53178759
383814,青森県,南津軽郡藤崎町,水沼,40.66940481,140.50450351
381212,青森県,南津軽郡藤崎町,三ツ屋,40.66955406,140.56379263
383813,青森県,南津軽郡藤崎町,矢沢,40.67181495,140.51304360
381205,青森県,南津軽郡藤崎町,吉野田,40.71647963,140.52816807
383832,青森県,南津軽郡藤崎町,吉向,40.68769205,140.50189213
381215,青森県,南津軽郡藤崎町,若松,40.66412652,140.53786982
380200,青森県,南津軽郡大鰐町,以下に掲載がない場合,40.51818702,140.56782700
380233,青森県,南津軽郡大鰐町,居土,40.48124774,140.48953417
380211,青森県,南津軽郡大鰐町,大鰐,40.50939626,140.57718937
380204,青森県,南津軽郡大鰐町,唐牛,40.49440459,140.64340138
380212,青森県,南津軽郡大鰐町,蔵館,40.52840089,140.57833062
380203,青森県,南津軽郡大鰐町,駒木,40.51795621,140.63158767
380241,青森県,南津軽郡大鰐町,鯖石,40.53360938,140.55430376
380223,青森県,南津軽郡大鰐町,島田,40.460545200000006,140.57879371
380231,青森県,南津軽郡大鰐町,宿川原,40.52724849,140.56224306
380202,青森県,南津軽郡大鰐町,長峰,40.52358956,140.63060462
380201,青森県,南津軽郡大鰐町,苦木,40.50785004,140.59209423
380221,青森県,南津軽郡大鰐町,虹貝,40.50715985,140.55953402
380243,青森県,南津軽郡大鰐町,八幡館,40.54011717,140.56479444
380222,青森県,南津軽郡大鰐町,早瀬野,40.44619888,140.53045473
380232,青森県,南津軽郡大鰐町,三ツ目内,40.51304856,140.54137071
380242,青森県,南津軽郡大鰐町,森山,40.53619067,140.54431183
381100,青森県,南津軽郡田舎館村,以下に掲載がない場合,40.63125143,140.55011576
381142,青森県,南津軽郡田舎館村,和泉,40.65392801,140.52712709
381113,青森県,南津軽郡田舎館村,田舎舘,40.63009884,140.55744932
381104,青森県,南津軽郡田舎館村,枝川,40.64483135,140.55401829
381133,青森県,南津軽郡田舎館村,大根子,40.63563793,140.51717590
381131,青森県,南津軽郡田舎館村,大袋,40.62451346,140.51131503
381123,青森県,南津軽郡田舎館村,大曲,40.63564799,140.53357060
381141,青森県,南津軽郡田舎館村,川部,40.64844121,140.52230772
381143,青森県,南津軽郡田舎館村,境森,40.65371748,140.53524350
381103,青森県,南津軽郡田舎館村,十二川原,40.644597999999995,140.56758907
381132,青森県,南津軽郡田舎館村,諏訪堂,40.631250099999995,140.52450235
381111,青森県,南津軽郡田舎館村,高樋,40.63982692,140.57013905
381112,青森県,南津軽郡田舎館村,垂柳,40.63541439,140.56711336
381145,青森県,南津軽郡田舎館村,土矢倉,40.64379704,140.54023147
381101,青森県,南津軽郡田舎館村,東光寺,40.66423148,140.56182211
381102,青森県,南津軽郡田舎館村,堂野前,40.65139389,140.56463907
381134,青森県,南津軽郡田舎館村,豊蒔,40.63611538,140.50710978
381121,青森県,南津軽郡田舎館村,畑中,40.63464875,140.54654016
381122,青森県,南津軽郡田舎館村,八反田,40.63700843,140.54761417
381144,青森県,南津軽郡田舎館村,前田屋敷,40.65195127,140.54806357
383600,青森県,北津軽郡板柳町,以下に掲載がない場合,40.69589345,140.45732385
383683,青森県,北津軽郡板柳町,赤田,40.71339948,140.46332630
383651,青森県,北津軽郡板柳町,飯田,40.67407619,140.47128638
383682,青森県,北津軽郡板柳町,石野,40.71952523,140.46799682
383685,青森県,北津軽郡板柳町,いたや町,40.70124043,140.46426769
383662,青森県,北津軽郡板柳町,板柳,40.69174096,140.45621835
383642,青森県,北津軽郡板柳町,太田,40.69918882,140.47015418
