zip,name1,name2,name3,latitude,longitude
8720346,大分県,宇佐市,院内町定別当,33.39636624,131.23733329
8720313,大分県,宇佐市,院内町新洞,33.47874668,131.33963172
8720318,大分県,宇佐市,院内町副,33.43077581,131.3261732
8720461,大分県,宇佐市,院内町台,33.365647700000004,131.28024906
8720344,大分県,宇佐市,院内町大門,33.40581745,131.26675947
8720328,大分県,宇佐市,院内町高並,33.44907491,131.31430666
8720454,大分県,宇佐市,院内町滝貞,33.36079535,131.31766653
8720473,大分県,宇佐市,院内町田所,33.370812300000004,131.24025547
8720465,大分県,宇佐市,院内町田平,33.36629176,131.27761348
8720345,大分県,宇佐市,院内町月俣,33.39983914,131.26169213
8720483,大分県,宇佐市,院内町土岩屋,33.37416579,131.28271072
8720464,大分県,宇佐市,院内町西椎屋,33.36842694,131.26357244
8720471,大分県,宇佐市,院内町温見,33.38572594,131.27331764
8720472,大分県,宇佐市,院内町野地,33.37920479,131.26745206
8720462,大分県,宇佐市,院内町羽馬礼,33.34991174,131.28286321
8720333,大分県,宇佐市,院内町原口,33.41346231,131.30737542
8720322,大分県,宇佐市,院内町日岳,33.42299262,131.26811482
8720453,大分県,宇佐市,院内町平原,33.37728983,131.31536649
8720317,大分県,宇佐市,院内町広瀬,33.46225639,131.34770082
8720302,大分県,宇佐市,院内町二日市,33.44317784,131.33257939
8720301,大分県,宇佐市,院内町御沓,33.44381255,131.32168517
8720343,大分県,宇佐市,院内町宮原,33.39940954,131.28094332
8720332,大分県,宇佐市,院内町山城,33.41797691,131.31314363
8720463,大分県,宇佐市,院内町和田,33.3566127,131.2629249
8790453,大分県,宇佐市,上田,33.53345473,131.35125226
8791126,大分県,宇佐市,江熊,33.51553981,131.42429799
8720032,大分県,宇佐市,江須賀,33.55834512,131.35891452
8790464,大分県,宇佐市,大塚,33.5181329,131.33426836
8790232,大分県,宇佐市,大根川,33.5430537,131.28354462
8720031,大分県,宇佐市,沖須町,33.567214299999996,131.36404772
8790301,大分県,宇佐市,乙女新田,33.57577765,131.33312577
8790304,大分県,宇佐市,尾永井,33.56986908,131.32831139
8791128,大分県,宇佐市,金丸,33.5100064,131.41448597
8720021,大分県,宇佐市,金屋,33.55813357,131.37604419
8790303,大分県,宇佐市,上乙女,33.56368097,131.33306101
8790163,大分県,宇佐市,上敷田,33.55119397,131.28549132
8790153,大分県,宇佐市,上庄,33.55417491,131.29521611
8790313,大分県,宇佐市,上高,33.54693854,131.31444164
8790305,大分県,宇佐市,上高家,33.5636513,131.31285209
8790315,大分県,宇佐市,上時枝,33.55096862,131.30512639
8720366,大分県,宇佐市,上拝田（新洞）,33.48347248,131.34086336
8790466,大分県,宇佐市,上拝田（その他）,33.49617125,131.33500091
8790472,大分県,宇佐市,上元重,33.51991484,131.30556347
8720112,大分県,宇佐市,上矢部,33.49512539,131.36872119
8790456,大分県,宇佐市,辛島,33.53068367,131.34065141
8791137,大分県,宇佐市,苅宇田,33.54122819,131.41555334
8790452,大分県,宇佐市,川部,33.54334679,131.35925309
8720103,大分県,宇佐市,北宇佐,33.52655262,131.35887395
8720013,大分県,宇佐市,北鶴田新田,33.56154721,131.41222605
8790516,大分県,宇佐市,木内,33.49603831,131.2985329
8720042,大分県,宇佐市,貴船町,33.568064299999996,131.36817542
8790235,大分県,宇佐市,木部,33.54672284,131.26698729
8720012,大分県,宇佐市,久兵衛新田,33.56640601,131.41587758
8790443,大分県,宇佐市,葛原,33.53656393,131.33439184
8720114,大分県,宇佐市,熊,33.47943265,131.38752401
8790512,大分県,宇佐市,黒,33.49644773,131.28086848
8720045,大分県,宇佐市,郡中新田,33.57308663,131.35657811
8790455,大分県,宇佐市,閤,33.52604705,131.33561587
8720104,大分県,宇佐市,小向野,33.51679291,131.35730357
8720043,大分県,宇佐市,子安町,33.56808814,131.3655626
8791136,大分県,宇佐市,西木,33.53790663,131.41607653
8720016,大分県,宇佐市,佐々礼,33.56498127,131.39534958
8790237,大分県,宇佐市,佐野,33.543515500000005,131.27818624
8790314,大分県,宇佐市,猿渡,33.5441484,131.30084296
8790457,大分県,宇佐市,芝原,33.538465,131.34130105
8790236,大分県,宇佐市,清水,33.54235741,131.25938819
8790302,大分県,宇佐市,下乙女,33.56623701,131.34219048
8790161,大分県,宇佐市,下敷田,33.56356269,131.28697596
8790152,大分県,宇佐市,下庄,33.57128414,131.29477078
8790317,大分県,宇佐市,下高,33.55344071,131.31935886
8790308,大分県,宇佐市,下高家,33.57437815,131.31093687
8790316,大分県,宇佐市,下時枝,33.55798394,131.30571305
8790465,大分県,宇佐市,下拝田,33.49929422,131.3401894
8790473,大分県,宇佐市,下元重,33.521982300000005,131.29635423
8720111,大分県,宇佐市,下矢部,33.50580981,131.35392243
8720047,大分県,宇佐市,順風新田,33.57009552,131.34307715
8790442,大分県,宇佐市,城井,33.54529689,131.33377736
8720113,大分県,宇佐市,正覚寺,33.48798308,131.39212048
8790515,大分県,宇佐市,末,33.50854109,131.30615488
8720044,大分県,宇佐市,住江,33.56668007,131.35550227
8720033,大分県,宇佐市,住吉町,33.56718315,131.36172289
8720046,大分県,宇佐市,高砂新田,33.56996175,131.34778492
8720101,大分県,宇佐市,高森,33.54658473,131.37020127
8790502,大分県,宇佐市,岳ノ首,33.45361662,131.28789001
8791123,大分県,宇佐市,立石,33.531433299999996,131.43525144
8790164,大分県,宇佐市,富山,33.55948986,131.27950459
8790513,大分県,宇佐市,中,33.49995834,131.28734193
8790162,大分県,宇佐市,中敷田,33.55508144,131.28818786
8790463,大分県,宇佐市,中原,33.5149215,131.33926887
8720001,大分県,宇佐市,長洲,33.56988145,131.38084072
8790503,大分県,宇佐市,灘,33.44980214,131.27709123
8720022,大分県,宇佐市,西大堀,33.55321008,131.38662831
8790306,大分県,宇佐市,西高家,33.56739166,131.30149709
8791127,大分県,宇佐市,西屋敷,33.50456609,131.43127662
8720023,大分県,宇佐市,蜷木,33.54629017,131.39392617
8791134,大分県,宇佐市,橋津,33.52059214,131.40157613
8790451,大分県,宇佐市,畑田,33.54657507,131.34771297
8790307,大分県,宇佐市,浜高家,33.57792511,131.31720707
8791133,大分県,宇佐市,日足,33.50987622,131.39879282
8791121,大分県,宇佐市,東大堀,33.5461229,131.42372687
8790309,大分県,宇佐市,東高家,33.56881889,131.31567545
8790461,大分県,宇佐市,樋田,33.52437445,131.34303029
8790462,大分県,宇佐市,別府,33.51623656,131.34619751
8790454,大分県,宇佐市,法鏡寺,33.52475066,131.34852893
8720015,大分県,宇佐市,松崎,33.55755517,131.40334454
8720041,大分県,宇佐市,神子山新田,33.57227077,131.36314458
8720102,大分県,宇佐市,南宇佐,33.52165356,131.37697609
8790231,大分県,宇佐市,南敷田,33.54857615,131.28209677
8720014,大分県,宇佐市,南鶴田新田,33.55552759,131.40923136
8790151,大分県,宇佐市,宮熊,33.57269662,131.28347815
8790311,大分県,宇佐市,森山,33.5581315,131.32934662
8791124,大分県,宇佐市,山,33.53269498,131.41766274
8790504,大分県,宇佐市,山口,33.46817537,131.2527927
8790474,大分県,宇佐市,山下,33.53419641,131.30440105
8790511,大分県,宇佐市,山袋,33.48183839,131.28938745
8790467,大分県,宇佐市,山本,33.50019539,131.31978289
8791122,大分県,宇佐市,横田,33.53852949,131.42226223
8790441,大分県,宇佐市,吉松,33.54265194,131.32179314
8790471,大分県,宇佐市,四日市,33.52481182,131.32256598
8791125,大分県,宇佐市,両戒,33.52507382,131.42521942
8791135,大分県,宇佐市,和気,33.53499933,131.39578958
8797100,大分県,豊後大野市,以下に掲載がない場合,32.97753575,131.58413309
8796222,大分県,豊後大野市,朝地町朝地,33.00855369,131.41622697
8796224,大分県,豊後大野市,朝地町池田,33.02592891,131.44424213
8796223,大分県,豊後大野市,朝地町板井迫,33.01208871,131.43595225
8796201,大分県,豊後大野市,朝地町市万田,33.01106914,131.47400962
8796213,大分県,豊後大野市,朝地町上尾塚,32.99088012,131.43690916
8796333,大分県,豊後大野市,朝地町栗林,33.03809444,131.41410574
8796212,大分県,豊後大野市,朝地町志賀,32.99231788,131.46326778
8796202,大分県,豊後大野市,朝地町下野,33.00218354,131.45813821
8796221,大分県,豊後大野市,朝地町坪泉,32.99992984,131.42959588
8796331,大分県,豊後大野市,朝地町鳥田,33.05375765,131.4423865
8796334,大分県,豊後大野市,朝地町梨小,33.07520778,131.42975985
8796211,大分県,豊後大野市,朝地町宮生,32.99157225,131.47704535
8796332,大分県,豊後大野市,朝地町綿田,33.02426134,131.40480199
8797301,大分県,豊後大野市,犬飼町犬飼,33.07210144,131.63551496
8797304,大分県,豊後大野市,犬飼町大寒,33.04740421,131.64125922
8797302,大分県,豊後大野市,犬飼町久原,33.07795846,131.64798189
8797314,大分県,豊後大野市,犬飼町栗ケ畑,33.07934986,131.56936161
8797313,大分県,豊後大野市,犬飼町黒松,33.07980286,131.58924472
8797312,大分県,豊後大野市,犬飼町高津原,33.08388276,131.6066119
8797307,大分県,豊後大野市,犬飼町西寒田,33.0812728,131.66430143
8797311,大分県,豊後大野市,犬飼町柴北,33.06234479,131.60096644
8797306,大分県,豊後大野市,犬飼町下津尾,33.08008647,131.62466946
8797305,大分県,豊後大野市,犬飼町田原,33.05709794,131.63134401
8797316,大分県,豊後大野市,犬飼町長畑,33.06052955,131.56103741
8797315,大分県,豊後大野市,犬飼町山内,33.06874673,131.56259072
8797303,大分県,豊後大野市,犬飼町柚野木,33.05177434,131.65320611
8796401,大分県,豊後大野市,大野町安藤,33.09799819,131.55671434
8796404,大分県,豊後大野市,大野町後田,33.03915418,131.55654351
8796433,大分県,豊後大野市,大野町大原,33.01589234,131.48995193
8796445,大分県,豊後大野市,大野町片島,33.02215295,131.53166282
8796435,大分県,豊後大野市,大野町北園,33.03502212,131.45837977
8796434,大分県,豊後大野市,大野町桑原,33.03218682,131.47503512
8796426,大分県,豊後大野市,大野町郡山,33.00671062,131.49689435
8796422,大分県,豊後大野市,大野町小倉木,32.99506742,131.54137399
8796431,大分県,豊後大野市,大野町酒井寺,33.0536477,131.47412679
8796408,大分県,豊後大野市,大野町沢田,33.08875535,131.51877729
8796406,大分県,豊後大野市,大野町杉園,33.04218808,131.53159031
8796405,大分県,豊後大野市,大野町代三五,33.01396388,131.54767599
8796444,大分県,豊後大野市,大野町田代,33.03035164,131.50955471
8796441,大分県,豊後大野市,大野町田中,33.05302549,131.48792169
8796407,大分県,豊後大野市,大野町十時,33.06115006,131.52626832
8796402,大分県,豊後大野市,大野町中土師,33.08786911,131.54274879
8796403,大分県,豊後大野市,大野町長畑,33.05874259,131.54700553
8796421,大分県,豊後大野市,大野町中原,33.01367854,131.5148382
8796424,大分県,豊後大野市,大野町夏足,32.98803288,131.50305776
8796442,大分県,豊後大野市,大野町藤北,33.07325072,131.49856491
8796443,大分県,豊後大野市,大野町宮迫,33.05192166,131.51695653
8796423,大分県,豊後大野市,大野町矢田,32.99354976,131.51487161
8796432,大分県,豊後大野市,大野町屋原,33.03264166,131.48848697
8796425,大分県,豊後大野市,大野町両家,32.99908208,131.49314072
8796613,大分県,豊後大野市,緒方町井上,32.96900634,131.4893443
8796864,大分県,豊後大野市,緒方町上畑,32.84726175,131.43180573
8796633,大分県,豊後大野市,緒方町小宛,32.95422276,131.42805523
8796759,大分県,豊後大野市,緒方町大石,32.90024955,131.40736399
8796861,大分県,豊後大野市,緒方町小原,32.88684614,131.41937754
8796865,大分県,豊後大野市,緒方町尾平鉱山,32.82526455,131.37305435
8796625,大分県,豊後大野市,緒方町上犬塚,32.93402599,131.46717965
8796642,大分県,豊後大野市,緒方町上自在,32.97009484,131.45478657
8796751,大分県,豊後大野市,緒方町上年野,32.94533734,131.44870304
8796755,大分県,豊後大野市,緒方町上冬原,32.91545731,131.44007487
8796757,大分県,豊後大野市,緒方町木野,32.92929133,131.41058073
8796641,大分県,豊後大野市,緒方町草深野,32.97072609,131.4329467
8796616,大分県,豊後大野市,緒方町久土知,32.94221096,131.45857813
8796862,大分県,豊後大野市,緒方町栗生,32.89363975,131.45842855
8796612,大分県,豊後大野市,緒方町越生,32.97715761,131.49505678
8796602,大分県,豊後大野市,緒方町志賀,32.98251603,131.47094699
8796635,大分県,豊後大野市,緒方町軸丸,32.98281138,131.45002292
8796643,大分県,豊後大野市,緒方町下自在,32.97597771,131.46794224
8796753,大分県,豊後大野市,緒方町下徳田,32.93194971,131.44178327
8796626,大分県,豊後大野市,緒方町大化,32.94795093,131.47368197
8796863,大分県,豊後大野市,緒方町滞迫,32.868698800000004,131.45652382
8796614,大分県,豊後大野市,緒方町知田,32.96096691,131.48127819
8796632,大分県,豊後大野市,緒方町辻,32.95988862,131.44291862
8796634,大分県,豊後大野市,緒方町寺原,32.94406798,131.42362389
8796622,大分県,豊後大野市,緒方町天神,32.95781783,131.49605216
8796756,大分県,豊後大野市,緒方町徳田,32.91741898,131.43196188
8796758,大分県,豊後大野市,緒方町中野,32.91322105,131.41290916
8796611,大分県,豊後大野市,緒方町夏足,32.98111389,131.48889341
8796621,大分県,豊後大野市,緒方町野尻,32.97509197,131.50032136
8796601,大分県,豊後大野市,緒方町馬場,32.9739053,131.47711841
8796631,大分県,豊後大野市,緒方町原尻,32.95683923,131.45261071
8796624,大分県,豊後大野市,緒方町平石,32.92482016,131.47250265
8796615,大分県,豊後大野市,緒方町鮒川,32.96192307,131.46683737
8796754,大分県,豊後大野市,緒方町冬原,32.92685239,131.45224915
8796623,大分県,豊後大野市,緒方町馬背畑,32.94140899,131.48352242
8796752,大分県,豊後大野市,緒方町柚木,32.93505497,131.43340384
8796902,大分県,豊後大野市,清川町雨堤,32.96871612,131.53069941
8796901,大分県,豊後大野市,清川町臼尾,32.97831415,131.53528884
8796911,大分県,豊後大野市,清川町宇田枝,32.94545983,131.51523916
8796922,大分県,豊後大野市,清川町大白谷,32.89549019,131.50508697
8796903,大分県,豊後大野市,清川町砂田,32.97017027,131.51415843
8796914,大分県,豊後大野市,清川町左右知,32.90324436,131.49068985
8796904,大分県,豊後大野市,清川町天神,32.96780007,131.50335131
8796913,大分県,豊後大野市,清川町平石,32.91418328,131.47666066
8796921,大分県,豊後大野市,清川町伏野,32.93209358,131.5260388
8796905,大分県,豊後大野市,清川町三玉,32.95357963,131.51033922
8796912,大分県,豊後大野市,清川町六種,32.93467193,131.49424204
8797403,大分県,豊後大野市,千歳町石田,33.05385772,131.59117859
8797411,大分県,豊後大野市,千歳町柴山,33.03895379,131.61908279
8797413,大分県,豊後大野市,千歳町下山,33.03292752,131.58995647
8797412,大分県,豊後大野市,千歳町高畑,33.03125712,131.60192338
8797404,大分県,豊後大野市,千歳町長峰,33.05269557,131.61205676
