zip,name1,name2,name3,latitude,longitude
3940088,長野県,岡谷市,長地梨久保,36.08531771,138.06251026
3940086,長野県,岡谷市,長地源,36.0784915,138.06954109
3940003,長野県,岡谷市,加茂町,36.07301717,138.05474274
3940048,長野県,岡谷市,川岸上,36.05294974,138.02631257
3940047,長野県,岡谷市,川岸中,36.04284019,138.02277696
3940045,長野県,岡谷市,川岸東,36.03288847,138.02205531
3940046,長野県,岡谷市,川岸西,36.03299533,138.01776483
3940022,長野県,岡谷市,銀座,36.06757471,138.0534481
3940021,長野県,岡谷市,郷田,36.07109307,138.04818649
3940034,長野県,岡谷市,湖畔,36.05699924,138.05907613
3940029,長野県,岡谷市,幸町,36.06586484,138.04996547
3940004,長野県,岡谷市,神明町,36.07855629,138.04404228
3940025,長野県,岡谷市,大栄町,36.06516901,138.05809981
3940031,長野県,岡谷市,田中町,36.06086149,138.05607906
3940027,長野県,岡谷市,中央町,36.06053043,138.04808695
3940026,長野県,岡谷市,塚間町,36.06326023,138.05334719
3940035,長野県,岡谷市,天竜町,36.05676676,138.04707718
3940042,長野県,岡谷市,成田町,36.05770746,138.03611382
3940033,長野県,岡谷市,南宮,36.06261366,138.06438015
3940052,長野県,岡谷市,西林,36.07665536,138.04114871
3940054,長野県,岡谷市,半ノ木,36.06450235,138.03305804
3940023,長野県,岡谷市,東銀座,36.06993341,138.05780764
3940056,長野県,岡谷市,樋沢,36.07253832,138.01855757
3940024,長野県,岡谷市,堀ノ内,36.06902363,138.06290505
3940028,長野県,岡谷市,本町,36.06112527,138.0449491
3940044,長野県,岡谷市,湊,36.03326795,138.05156749
3940005,長野県,岡谷市,山下町,36.06970012,138.04343975
3940041,長野県,岡谷市,山手町,36.06710938,138.03794253
3940053,長野県,岡谷市,ヨギトギ沢,36.03119591,138.03359777
3940032,長野県,岡谷市,若宮,36.06210255,138.06103658
3950000,長野県,飯田市,以下に掲載がない場合,35.51469999,137.82182127
3950072,長野県,飯田市,曙町,35.51687905,137.81476971
3950055,長野県,飯田市,旭町,35.51389355,137.81679154
3950085,長野県,飯田市,吾妻町,35.51870218,137.82619733
3950036,長野県,飯田市,愛宕町,35.51231983,137.82376588
3950152,長野県,飯田市,育良町,35.50369936,137.80250675
3992434,長野県,飯田市,伊豆木,35.44952351,137.78867121
3950071,長野県,飯田市,今宮町,35.52488034,137.81715694
3950023,長野県,飯田市,江戸浜町,35.514716,137.83473852
3950015,長野県,飯田市,江戸町,35.51669567,137.83094693
3950046,長野県,飯田市,扇町,35.51421072,137.82405276
3950034,長野県,飯田市,追手町,35.51242613,137.83090012
3950053,長野県,飯田市,大久保町,35.51375869,137.82128387
3950157,長野県,飯田市,大瀬木,35.5511247,137.7211285
3950056,長野県,飯田市,大通,35.51599424,137.81819629
3950068,長野県,飯田市,大休,35.52616361,137.79515917
3950028,長野県,飯田市,長姫町,35.51497769,137.8290191
3950805,長野県,飯田市,鼎一色,35.50207677,137.81388559
3950808,長野県,飯田市,鼎上茶屋,35.51115267,137.81333703
3950802,長野県,飯田市,鼎下茶屋,35.50938441,137.82936933
3950806,長野県,飯田市,鼎上山,35.50574341,137.81936559
3950803,長野県,飯田市,鼎下山,35.50557695,137.83488394
3950807,長野県,飯田市,鼎切石,35.51692658,137.79349592
3950801,長野県,飯田市,鼎中平,35.50841929,137.82202936
3950804,長野県,飯田市,鼎名古熊,35.49387896,137.82497485
3950817,長野県,飯田市,鼎東鼎,35.50551713,137.84161823
3950026,長野県,飯田市,鼎西鼎,35.50882468,137.83747961
3992564,長野県,飯田市,上川路,35.4636052,137.8096722
3950002,長野県,飯田市,上郷飯沼,35.52063678,137.85424828
3950003,長野県,飯田市,上郷別府,35.51313544,137.85282672
3950004,長野県,飯田市,上郷黒田,35.5582759,137.81507913
3950153,長野県,飯田市,上殿岡,35.4985539,137.80656241
3992611,長野県,飯田市,上久堅,35.44993759,137.88623082
3992612,長野県,飯田市,上久堅戊,35.44889117,137.86834148
3991403,長野県,飯田市,上村,35.43131496,138.03114222
3992431,長野県,飯田市,川路,35.44626729,137.81051082
3950151,長野県,飯田市,北方,35.50871442,137.788743
3992565,長野県,飯田市,桐林,35.47166222,137.81917067
3950031,長野県,飯田市,銀座,35.51466685,137.82653748
3950241,長野県,飯田市,久米,35.472187700000006,137.78389837
3950813,長野県,飯田市,毛賀,35.4836973,137.83592699
3950013,長野県,飯田市,小伝馬町,35.51865129,137.83187474
3950014,長野県,飯田市,桜町,35.52046409,137.82946492
3950001,長野県,飯田市,座光寺,35.5433883,137.8442208
3992566,長野県,飯田市,嶋,35.46061808,137.82216287
3992432,長野県,飯田市,下瀬,35.42863513,137.80571885
3950154,長野県,飯田市,下殿岡,35.49151976,137.8122664
3992606,長野県,飯田市,下久堅稲葉,35.45417434,137.85340568
3992604,長野県,飯田市,下久堅柿野沢,35.465561,137.86011648
3992605,長野県,飯田市,下久堅小林,35.46698166,137.85032242
3992602,長野県,飯田市,下久堅下虎岩,35.48686182,137.86817749
3992603,長野県,飯田市,下久堅知久平,35.47977209,137.85026565
3992607,長野県,飯田市,下久堅南原,35.46622773,137.84536908
3950061,長野県,飯田市,正永町,35.52532383,137.80138465
3950084,長野県,飯田市,鈴加町,35.52029399,137.82598919
3950062,長野県,飯田市,砂払町,35.52144237,137.80495834
3950018,長野県,飯田市,諏訪町,35.52377469,137.82782698
3950012,長野県,飯田市,大王路,35.52095628,137.83117672
3950011,長野県,飯田市,大門町,35.52444263,137.82874686
3950051,長野県,飯田市,高羽町,35.52248045,137.82150458
3950048,長野県,飯田市,滝の沢,35.53674533,137.79803265
3950242,長野県,飯田市,竹佐,35.46962857,137.76927594
3992561,長野県,飯田市,駄科,35.48142029,137.82578044
3992221,長野県,飯田市,龍江,35.44355813,137.84270035
3992433,長野県,飯田市,立石,35.42995955,137.77781003
3950032,長野県,飯田市,主税町,35.51453661,137.82800623
3950045,長野県,飯田市,知久町,35.51562052,137.82279083
3992223,長野県,飯田市,千栄,35.42127977,137.8400326
3950041,長野県,飯田市,中央通り,35.51762644,137.82439447
3992222,長野県,飯田市,千代,35.40066578,137.89549183
3950016,長野県,飯田市,伝馬町,35.51766157,137.82828826
3950024,長野県,飯田市,東栄町,35.51332509,137.83698725
3950017,長野県,飯田市,東新町,35.52055313,137.82819595
3950086,長野県,飯田市,東和町,35.5194781,137.82369336
3950043,長野県,飯田市,通り町,35.51665732,137.82349381
3992563,長野県,飯田市,時又,35.4639716,137.82882998
3950033,長野県,飯田市,常盤町,35.51309594,137.8270536
3992601,長野県,飯田市,虎岩,35.47612623,137.87099875
3950021,長野県,飯田市,仲ノ町,35.51590374,137.83040892
3950156,長野県,飯田市,中村,35.47691633,137.79918067
3992562,長野県,飯田市,長野原,35.47068473,137.83490391
3950083,長野県,飯田市,錦町,35.52138103,137.82558119
3950029,長野県,飯田市,二本松,35.51451705,137.83252296
3950076,長野県,飯田市,白山町,35.51987979,137.81441851
3950075,長野県,飯田市,白山通り,35.51579322,137.81281497
3950243,長野県,飯田市,箱川,35.45025696,137.77123565
3950066,長野県,飯田市,羽場赤坂,35.51831961,137.79794034
3950065,長野県,飯田市,羽場上河原,35.51721664,137.79832426
3950067,長野県,飯田市,羽場権現,35.52019529,137.80309359
3950073,長野県,飯田市,羽場坂町,35.51334053,137.81367579
3950063,長野県,飯田市,羽場町,35.51757288,137.80750435
3950064,長野県,飯田市,羽場仲畑,35.51809583,137.80288482
3950027,長野県,飯田市,馬場町,35.51439593,137.83139808
3950022,長野県,飯田市,浜井町,35.51611975,137.83483154
3950025,長野県,飯田市,東中央通り,35.51237623,137.83404069
3950044,長野県,飯田市,本町,35.51614626,137.8228778
3950811,長野県,飯田市,松尾上溝,35.50352049,137.84722083
3950821,長野県,飯田市,松尾新井,35.500174200000004,137.8565011
3950824,長野県,飯田市,松尾清水,35.48364546,137.84665771
3950812,長野県,飯田市,松尾代田,35.49121727,137.83276914
3950825,長野県,飯田市,松尾城,35.49277464,137.84340369
3950822,長野県,飯田市,松尾寺所,35.495996500000004,137.85401157
3950815,長野県,飯田市,松尾常盤台,35.50143353,137.83666896
3950816,長野県,飯田市,松尾久井,35.50058378,137.84260337
3950042,長野県,飯田市,松尾町,35.51707429,137.82401064
3950826,長野県,飯田市,松尾水城,35.49804494,137.84583125
3950823,長野県,飯田市,松尾明,35.49095788,137.85120104
3950074,長野県,飯田市,松川町,35.51469022,137.80770336
3950077,長野県,飯田市,丸山町,35.53241428,137.81364923
3950035,長野県,飯田市,水の手町,35.51069133,137.83131516
3950155,長野県,飯田市,三日市場,35.48452462,137.80162272
3991401,長野県,飯田市,南信濃木沢,35.38178108,138.09345683
3991221,長野県,飯田市,南信濃南和田（万古）,35.32205983,137.85459525
3991313,長野県,飯田市,南信濃南和田（その他）,35.30652442,137.8811992
3991312,長野県,飯田市,南信濃八重河内,35.28752755,137.96097743
3991311,長野県,飯田市,南信濃和田,35.32577761,137.97428623
3950037,長野県,飯田市,南常盤町,35.51267987,137.82666945
3950054,長野県,飯田市,箕瀬町,35.51413749,137.81945125
3950081,長野県,飯田市,宮ノ上,35.52739909,137.82404334
3950082,長野県,飯田市,宮の前,35.52339576,137.82539834
3950052,長野県,飯田市,元町,35.518646999999994,137.82058403
3950244,長野県,飯田市,山本,35.47861513,137.75175794
3950245,長野県,飯田市,山本二ツ山団地,35.48718554,137.76636428
3950814,長野県,飯田市,八幡町,35.49737085,137.83699225
3920000,長野県,諏訪市,以下に掲載がない場合,36.03914107,138.11418138
3920011,長野県,諏訪市,赤羽根,36.03314776,138.12522044
3920026,長野県,諏訪市,大手,36.04496481,138.11557496
3920005,長野県,諏訪市,岡村,36.04430421,138.12522419
3920013,長野県,諏訪市,沖田町,36.00627054,138.13274999
3920001,長野県,諏訪市,大和,36.05719225,138.1151896
3920021,長野県,諏訪市,上川,36.03297354,138.11072269
3920003,長野県,諏訪市,上諏訪,36.06766724,138.14193564
3920008,長野県,諏訪市,霧ケ峰,36.09340558,138.16770015
3920027,長野県,諏訪市,湖岸通り,36.05136581,138.1138138
3920131,長野県,諏訪市,湖南,35.98391499,138.07934957
3920024,長野県,諏訪市,小和田,36.03913982,138.11999481
3920023,長野県,諏訪市,小和田南,36.03894368,138.11736303
3920012,長野県,諏訪市,四賀,36.06687078,138.15986509
3920010,長野県,諏訪市,渋崎,36.03540572,138.10090645
3920007,長野県,諏訪市,清水,36.03523634,138.12348859
3920017,長野県,諏訪市,城南,36.03353254,138.11762022
3920025,長野県,諏訪市,末広,36.04314812,138.11822091
3920009,長野県,諏訪市,杉菜池,36.0294368,138.10929605
3920004,長野県,諏訪市,諏訪,36.04469404,138.11958764
3920022,長野県,諏訪市,高島,36.03802357,138.10824269
3920016,長野県,諏訪市,豊田,36.01777554,138.07198685
3920015,長野県,諏訪市,中洲,36.00556652,138.11919925
3920014,長野県,諏訪市,南町,36.00010934,138.13082431
3920006,長野県,諏訪市,元町,36.04002372,138.12649617
3920002,長野県,諏訪市,湯の脇,36.05132089,138.11778257
3820000,長野県,須坂市,以下に掲載がない場合,36.65109705,138.30719118
3820065,長野県,須坂市,相之島,36.6779365,138.28275771
3820003,長野県,須坂市,旭ケ丘,36.67753417,138.31151634
3820045,長野県,須坂市,井上,36.63069653,138.28447751
3820017,長野県,須坂市,相森町,36.66922419,138.31748399
3820012,長野県,須坂市,大谷町,36.65654201,138.32802141
3820071,長野県,須坂市,小河原町,36.67418054,138.30436629
3820025,長野県,須坂市,大日向町,36.63682442,138.3295148
3820083,長野県,須坂市,上中町,36.65436705,138.31310957
3820044,長野県,須坂市,上八町,36.61810846,138.31880287
3820033,長野県,須坂市,亀倉町,36.58552643,138.36846143
3820028,長野県,須坂市,臥竜,36.64337955,138.31578845
3820084,長野県,須坂市,上町,36.65079669,138.31277765
3820061,長野県,須坂市,北相之島町,36.68381213,138.28657815
3820002,長野県,須坂市,北旭ケ丘町,36.68124385,138.315247
3820092,長野県,須坂市,北原町,36.64920459,138.30748198
3820077,長野県,須坂市,北横町,36.65614588,138.30462635
3820048,長野県,須坂市,九反田町,36.64555175,138.28221253
3820047,長野県,須坂市,幸高町,36.63848059,138.28722099
3820053,長野県,須坂市,五閑町,36.65873509,138.28555905
3820085,長野県,須坂市,穀町,36.65004374,138.31628829
3820062,長野県,須坂市,小島町,36.67655314,138.29431427
3820026,長野県,須坂市,坂田町,36.64490956,138.3288336
3820052,長野県,須坂市,塩川町,36.65670456,138.29651705
3820024,長野県,須坂市,塩野町,36.62203919,138.36020759
3820043,長野県,須坂市,下八町,36.61656264,138.30484286
3820005,長野県,須坂市,新田町,36.68066256,138.30338215
3820014,長野県,須坂市,新町,36.65611799,138.3162204
3820075,長野県,須坂市,須坂ハイランド町,36.65738157,138.30718392
3820099,長野県,須坂市,墨坂,36.64838071,138.30231662
3820098,長野県,須坂市,墨坂南,36.64528714,138.2982409
3820015,長野県,須坂市,太子町,36.65878355,138.31591539
3820054,長野県,須坂市,高梨町,36.65564819,138.2824225
3820016,長野県,須坂市,高橋町,36.65893051,138.32022084
3820004,長野県,須坂市,高畑町,36.67146194,138.31307236
3820091,長野県,須坂市,立町,36.6519473,138.31009374
3820073,長野県,須坂市,田の神町,36.66213788,138.30210935
3820013,長野県,須坂市,常盤町,36.65340537,138.31859526
3820022,長野県,須坂市,豊丘上町,36.62265653,138.39488651
3820021,長野県,須坂市,豊丘町,36.63826843,138.34538432
3820066,長野県,須坂市,豊島町,36.68463234,138.29933863
3820055,長野県,須坂市,中島町,36.65068074,138.27550866
3820082,長野県,須坂市,中町,36.65530804,138.31320845
3820032,長野県,須坂市,夏端町,36.62372296,138.33440043
3820063,長野県,須坂市,西町,36.66395168,138.2984447
3820046,長野県,須坂市,二睦町,36.6358219,138.2816727
3862211,長野県,須坂市,仁礼町（３１５３－１～３１５３－１１００「峰の原」）,36.54730839,138.34205682
3820034,長野県,須坂市,仁礼町（その他）,36.57970086,138.34929508
3820064,長野県,須坂市,沼目町,36.66759802,138.29157463
