zip,name1,name2,name3,latitude,longitude
1440031,東京都,大田区,東蒲田,35.563669,139.7281819
1440033,東京都,大田区,東糀谷,35.55646624,139.7455016
1430022,東京都,大田区,東馬込,35.59618958,139.71543359
1450074,東京都,大田区,東嶺町,35.58280114,139.68416633
1460094,東京都,大田区,東矢口,35.56371082,139.70262949
1450065,東京都,大田区,東雪谷,35.59418742,139.68973384
1440046,東京都,大田区,東六郷,35.545807700000005,139.71549538
1430007,東京都,大田区,ふるさとの浜辺公園,35.57339241,139.74147174
1430006,東京都,大田区,平和島,35.5824775,139.74571896
1430005,東京都,大田区,平和の森公園,35.58018865,139.7405533
1440044,東京都,大田区,本羽田,35.5456459,139.73231017
1440035,東京都,大田区,南蒲田,35.55669788,139.72495257
1460084,東京都,大田区,南久が原,35.576734,139.68676261
1450063,東京都,大田区,南千束,35.60242146,139.69114556
1430025,東京都,大田区,南馬込,35.5886304,139.71117314
1450066,東京都,大田区,南雪谷,35.59188364,139.68529056
1440045,東京都,大田区,南六郷,35.54454979,139.71942808
1460093,東京都,大田区,矢口,35.56320929,139.69249584
1450067,東京都,大田区,雪谷大塚町,35.59204659,139.67870734
1540000,東京都,世田谷区,以下に掲載がない場合,35.64657181,139.6532467
1560044,東京都,世田谷区,赤堤,35.66026851,139.64169863
1540001,東京都,世田谷区,池尻,35.64852283,139.67894288
1570068,東京都,世田谷区,宇奈根,35.62081297,139.60295907
1540022,東京都,世田谷区,梅丘,35.65234973,139.65381397
1570074,東京都,世田谷区,大蔵,35.63010756,139.61437532
1560041,東京都,世田谷区,大原,35.66886117,139.66097484
1570076,東京都,世田谷区,岡本,35.62370968,139.61714051
1580083,東京都,世田谷区,奥沢,35.60434656,139.66846524
1580086,東京都,世田谷区,尾山台,35.60182059,139.65479451
1570063,東京都,世田谷区,粕谷,35.66262926,139.60812543
1570077,東京都,世田谷区,鎌田,35.61819164,139.61562911
1540011,東京都,世田谷区,上馬,35.63717069,139.66331959
1560057,東京都,世田谷区,上北沢,35.66769099,139.61976128
1570065,東京都,世田谷区,上祖師谷,35.65979223,139.59634535
1580093,東京都,世田谷区,上野毛,35.61287422,139.63701197
1580098,東京都,世田谷区,上用賀,35.63321652,139.62970256
1570061,東京都,世田谷区,北烏山,35.6759774,139.59716475
1550031,東京都,世田谷区,北沢,35.66565869,139.67113407
1570067,東京都,世田谷区,喜多見,35.63094501,139.59581577
1570073,東京都,世田谷区,砧,35.63935115,139.611743
1570075,東京都,世田谷区,砧公園,35.63030984,139.62041054
1570064,東京都,世田谷区,給田,35.66738008,139.59000952
1560052,東京都,世田谷区,経堂,35.6503753,139.63216893
1540021,東京都,世田谷区,豪徳寺,35.65099065,139.64775151
1540012,東京都,世田谷区,駒沢,35.6301524,139.65639834
1540013,東京都,世田谷区,駒沢公園,35.62519192,139.6607251
1560053,東京都,世田谷区,桜,35.64290942,139.6401224
1560054,東京都,世田谷区,桜丘,35.64303012,139.6262066
1540015,東京都,世田谷区,桜新町,35.63014023,139.6423037
1560045,東京都,世田谷区,桜上水,35.66211302,139.63105755
1540024,東京都,世田谷区,三軒茶屋,35.64126029999999,139.66798095
1540002,東京都,世田谷区,下馬,35.63480941,139.6790683
1540014,東京都,世田谷区,新町,35.63005925,139.64940091
1570066,東京都,世田谷区,成城,35.64230251,139.596629
1580095,東京都,世田谷区,瀬田,35.61972423,139.63014824
1540017,東京都,世田谷区,世田谷,35.64449552,139.64776471
1570072,東京都,世田谷区,祖師谷,35.64964578,139.60743596
1540004,東京都,世田谷区,太子堂,35.64686085,139.67198352
1550032,東京都,世田谷区,代沢,35.65576485,139.67305924
1550033,東京都,世田谷区,代田,35.65872724,139.65935831
1580094,東京都,世田谷区,玉川,35.61354013,139.62697407
1580096,東京都,世田谷区,玉川台,35.62415867,139.63215994
1580085,東京都,世田谷区,玉川田園調布,35.6007888,139.66382084
1580087,東京都,世田谷区,玉堤,35.59521675,139.6511725
1570071,東京都,世田谷区,千歳台,35.651852500000004,139.61051753
1540016,東京都,世田谷区,弦巻,35.6367214,139.64561212
1580082,東京都,世田谷区,等々力,35.60883968,139.65391122
1580091,東京都,世田谷区,中町,35.61461484,139.64379499
1580092,東京都,世田谷区,野毛,35.60268755,139.63976114
1540003,東京都,世田谷区,野沢,35.6332144,139.67135309
1560056,東京都,世田谷区,八幡山,35.66500826,139.61904922
1560042,東京都,世田谷区,羽根木,35.66573222,139.65748024
1580084,東京都,世田谷区,東玉川,35.5956771,139.67520433
1580081,東京都,世田谷区,深沢,35.62080726,139.65431486
1560055,東京都,世田谷区,船橋,35.65364763,139.62264851
1560043,東京都,世田谷区,松原,35.66357833,139.64885904
1540005,東京都,世田谷区,三宿,35.65001866,139.67514035
1570062,東京都,世田谷区,南烏山,35.66878642,139.60379836
1560051,東京都,世田谷区,宮坂,35.65176942,139.63876913
1580097,東京都,世田谷区,用賀,35.62685337,139.63632716
1540023,東京都,世田谷区,若林,35.64662646,139.6594346
1500000,東京都,渋谷区,以下に掲載がない場合,35.66403494,139.69821178
1510064,東京都,渋谷区,上原,35.66664582,139.68083619
1500032,東京都,渋谷区,鶯谷町,35.65283898,139.7020088
1500042,東京都,渋谷区,宇田川町,35.66209285,139.69765801
1500013,東京都,渋谷区,恵比寿（次のビルを除く）,35.64511704,139.71658092
1506090,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（地階・階層不明）,35.64247819,139.71334211
1506001,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１階）,35.64247819,139.71334211
1506002,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２階）,35.64247819,139.71334211
1506003,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３階）,35.64247819,139.71334211
1506004,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（４階）,35.64247819,139.71334211
1506005,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（５階）,35.64247819,139.71334211
1506006,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（６階）,35.64247819,139.71334211
1506007,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（７階）,35.64247819,139.71334211
1506008,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（８階）,35.64247819,139.71334211
1506009,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（９階）,35.64247819,139.71334211
1506010,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１０階）,35.64247819,139.71334211
1506011,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１１階）,35.64247819,139.71334211
1506012,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１２階）,35.64247819,139.71334211
1506013,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１３階）,35.64247819,139.71334211
1506014,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１４階）,35.64247819,139.71334211
1506015,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１５階）,35.64247819,139.71334211
1506016,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１６階）,35.64247819,139.71334211
1506017,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１７階）,35.64247819,139.71334211
1506018,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１８階）,35.64247819,139.71334211
1506019,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（１９階）,35.64247819,139.71334211
1506020,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２０階）,35.64247819,139.71334211
1506021,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２１階）,35.64247819,139.71334211
1506022,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２２階）,35.64247819,139.71334211
1506023,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２３階）,35.64247819,139.71334211
1506024,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２４階）,35.64247819,139.71334211
1506025,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２５階）,35.64247819,139.71334211
1506026,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２６階）,35.64247819,139.71334211
1506027,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２７階）,35.64247819,139.71334211
1506028,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２８階）,35.64247819,139.71334211
1506029,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２９階）,35.64247819,139.71334211
1506030,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３０階）,35.64247819,139.71334211
1506031,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３１階）,35.64247819,139.71334211
1506032,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３２階）,35.64247819,139.71334211
1506033,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３３階）,35.64247819,139.71334211
1506034,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３４階）,35.64247819,139.71334211
1506035,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３５階）,35.64247819,139.71334211
1506036,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３６階）,35.64247819,139.71334211
1506037,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３７階）,35.64247819,139.71334211
1506038,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３８階）,35.64247819,139.71334211
1506039,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３９階）,35.64247819,139.71334211
1500021,東京都,渋谷区,恵比寿西,35.64918948,139.70558755
1500022,東京都,渋谷区,恵比寿南,35.64469283,139.70730289
1510065,東京都,渋谷区,大山町,35.66905343,139.67591543
1500047,東京都,渋谷区,神山町,35.6638683,139.69140238
1500031,東京都,渋谷区,桜丘町,35.65569753,139.70081879
1510073,東京都,渋谷区,笹塚,35.676148299999994,139.66661209
1500033,東京都,渋谷区,猿楽町,35.65015928,139.70181312
1500002,東京都,渋谷区,渋谷,35.65886342,139.70749919
1500046,東京都,渋谷区,松濤,35.6604398,139.69197826
1500001,東京都,渋谷区,神宮前,35.66850521,139.70902175
1500045,東京都,渋谷区,神泉町,35.65649335,139.69226148
1500041,東京都,渋谷区,神南,35.66430346,139.7001696
1510051,東京都,渋谷区,千駄ヶ谷,35.68109983,139.70722142
1500034,東京都,渋谷区,代官山町,35.65067428,139.7042457
1500043,東京都,渋谷区,道玄坂,35.65849297,139.69835199
1510063,東京都,渋谷区,富ヶ谷,35.66586799,139.68788951
1500036,東京都,渋谷区,南平台町,35.65397452,139.69614036
1510066,東京都,渋谷区,西原,35.67374997,139.67918917
1510072,東京都,渋谷区,幡ヶ谷,35.677738299999994,139.67445634
1500035,東京都,渋谷区,鉢山町,35.65153185,139.69825527
1510061,東京都,渋谷区,初台,35.67801762,139.68508129
1500011,東京都,渋谷区,東,35.65332379,139.7099523
1500012,東京都,渋谷区,広尾,35.65224902,139.71690451
1510071,東京都,渋谷区,本町,35.685029799999995,139.68047943
1500044,東京都,渋谷区,円山町,35.65762518,139.69464924
1510062,東京都,渋谷区,元代々木町,35.67189924,139.68541559
1510053,東京都,渋谷区,代々木,35.67901607,139.70319266
1510052,東京都,渋谷区,代々木神園町,35.67460143,139.69733535
1640000,東京都,中野区,以下に掲載がない場合,35.70739841,139.66383527
1650026,東京都,中野区,新井,35.71426677,139.66514266
1650022,東京都,中野区,江古田,35.72719349,139.66728082
1650023,東京都,中野区,江原町,35.7302352,139.67254714
1650031,東京都,中野区,上鷺宮,35.73086406,139.63205582
1640002,東京都,中野区,上高田,35.71415019,139.67544978
1650032,東京都,中野区,鷺宮,35.72404995,139.63764456
1650035,東京都,中野区,白鷺,35.71938149,139.63446694
1640011,東京都,中野区,中央,35.69973684,139.67506741
1640001,東京都,中野区,中野,35.70513293,139.6691496
1650025,東京都,中野区,沼袋,35.71980721,139.66343647
1650027,東京都,中野区,野方,35.71651123,139.65453238
1640003,東京都,中野区,東中野,35.70607329999999,139.68539814
1640012,東京都,中野区,本町,35.69435633,139.67348167
1650024,東京都,中野区,松が丘,35.72004243,139.67219571
1650021,東京都,中野区,丸山,35.72481029,139.65374428
1640014,東京都,中野区,南台,35.68210175,139.66871258
1650034,東京都,中野区,大和町,35.71316752,139.64756922
1640013,東京都,中野区,弥生町,35.68874104,139.67146118
1650033,東京都,中野区,若宮,35.71876181,139.64439424
1660000,東京都,杉並区,以下に掲載がない場合,35.69956517,139.63643799
1660004,東京都,杉並区,阿佐谷南,35.7015016,139.63475475
1660001,東京都,杉並区,阿佐谷北,35.71072059,139.63627719
1670032,東京都,杉並区,天沼,35.708233299999996,139.6231315
1670021,東京都,杉並区,井草,35.72704323,139.61467821
1680063,東京都,杉並区,和泉,35.67687783,139.65204645
1670035,東京都,杉並区,今川,35.71679879,139.60549144
1660011,東京都,杉並区,梅里,35.69623547,139.65125156
1680064,東京都,杉並区,永福,35.67474776,139.64189128
1680061,東京都,杉並区,大宮,35.68471957,139.64167397
1670051,東京都,杉並区,荻窪,35.69740564,139.62247591
1670023,東京都,杉並区,上井草,35.72125936,139.60410937
1670043,東京都,杉並区,上荻,35.70823715,139.61308339
1680074,東京都,杉並区,上高井戸,35.67486427,139.61740213
1680082,東京都,杉並区,久我山,35.68787406,139.5976893
1660003,東京都,杉並区,高円寺南,35.70163287,139.65307816
1660002,東京都,杉並区,高円寺北,35.70833623,139.65009032
1670033,東京都,杉並区,清水,35.71355167,139.61777059
1670022,東京都,杉並区,下井草,35.71946213,139.6250519
1680073,東京都,杉並区,下高井戸,35.67175079,139.63009234
1670054,東京都,杉並区,松庵,35.69835869,139.59490802
