,child,parent,units,allocation
15500,Part_0816,Manuf_0071,1,0.02631578947368421
15501,Part_0816,Manuf_0072,1,0.02631578947368421
15502,Part_0816,Manuf_0076,1,0.02631578947368421
15503,Part_0816,Manuf_0078,1,0.02631578947368421
15504,Part_0816,Manuf_0079,1,0.02631578947368421
15505,Part_0816,Manuf_0080,1,0.02631578947368421
15506,Part_0816,Manuf_0081,1,0.02631578947368421
15507,Part_0816,Manuf_0085,1,0.02631578947368421
15508,Part_0816,Manuf_0086,1,0.02631578947368421
15509,Part_0816,Manuf_0087,1,0.02631578947368421
15510,Part_0817,Manuf_0001,1,0.01282051282051282
15511,Part_0817,Manuf_0002,1,0.01282051282051282
15512,Part_0817,Manuf_0003,1,0.01282051282051282
15513,Part_0817,Manuf_0004,1,0.01282051282051282
15514,Part_0817,Manuf_0005,1,0.01282051282051282
15515,Part_0817,Manuf_0006,1,0.01282051282051282
15516,Part_0817,Manuf_0007,1,0.01282051282051282
15517,Part_0817,Manuf_0008,1,0.01282051282051282
15518,Part_0817,Manuf_0009,1,0.01282051282051282
15519,Part_0817,Manuf_0010,1,0.01282051282051282
15520,Part_0817,Manuf_0011,1,0.01282051282051282
15521,Part_0817,Manuf_0012,1,0.01282051282051282
15522,Part_0817,Manuf_0013,1,0.01282051282051282
15523,Part_0817,Manuf_0014,1,0.01282051282051282
15524,Part_0817,Manuf_0015,1,0.01282051282051282
15525,Part_0817,Manuf_0016,1,0.01282051282051282
15526,Part_0817,Manuf_0017,1,0.01282051282051282
15527,Part_0817,Manuf_0018,1,0.01282051282051282
15528,Part_0817,Manuf_0019,1,0.01282051282051282
15529,Part_0817,Manuf_0020,1,0.01282051282051282
15530,Part_0817,Manuf_0030,1,0.01282051282051282
15531,Part_0817,Manuf_0031,1,0.01282051282051282
15532,Part_0817,Manuf_0032,1,0.01282051282051282
15533,Part_0817,Manuf_0033,1,0.01282051282051282
15534,Part_0817,Manuf_0034,1,0.01282051282051282
15535,Part_0817,Manuf_0035,1,0.01282051282051282
15536,Part_0817,Manuf_0036,1,0.01282051282051282
15537,Part_0817,Manuf_0037,1,0.01282051282051282
15538,Part_0817,Manuf_0038,1,0.01282051282051282
15539,Part_0817,Manuf_0039,1,0.01282051282051282
15540,Part_0817,Manuf_0040,1,0.01282051282051282
15541,Part_0817,Manuf_0041,1,0.01282051282051282
15542,Part_0817,Manuf_0042,1,0.01282051282051282
15543,Part_0817,Manuf_0043,1,0.01282051282051282
15544,Part_0817,Manuf_0044,1,0.01282051282051282
15545,Part_0817,Manuf_0045,1,0.01282051282051282
15546,Part_0817,Manuf_0046,1,0.01282051282051282
15547,Part_0817,Manuf_0047,1,0.01282051282051282
15548,Part_0817,Manuf_0048,1,0.01282051282051282
15549,Part_0817,Manuf_0049,1,0.01282051282051282
15550,Part_0817,Manuf_0050,1,0.01282051282051282
15551,Part_0817,Manuf_0051,1,0.01282051282051282
15552,Part_0817,Manuf_0052,1,0.01282051282051282
15553,Part_0817,Manuf_0053,1,0.01282051282051282
15554,Part_0817,Manuf_0054,1,0.01282051282051282
15555,Part_0817,Manuf_0055,1,0.01282051282051282
15556,Part_0817,Manuf_0056,1,0.01282051282051282
15557,Part_0817,Manuf_0057,1,0.01282051282051282
15558,Part_0817,Manuf_0058,1,0.01282051282051282
15559,Part_0817,Manuf_0059,1,0.01282051282051282
15560,Part_0817,Manuf_0060,1,0.01282051282051282
15561,Part_0817,Manuf_0061,1,0.01282051282051282
15562,Part_0817,Manuf_0062,1,0.01282051282051282
15563,Part_0817,Manuf_0063,1,0.01282051282051282
15564,Part_0817,Manuf_0064,1,0.01282051282051282
15565,Part_0817,Manuf_0065,1,0.01282051282051282
15566,Part_0817,Manuf_0066,1,0.01282051282051282
15567,Part_0817,Manuf_0067,1,0.01282051282051282
15568,Part_0817,Manuf_0068,1,0.01282051282051282
15569,Part_0817,Manuf_0069,1,0.01282051282051282
15570,Part_0817,Manuf_0070,1,0.01282051282051282
15571,Part_0817,Manuf_0071,1,0.01282051282051282
15572,Part_0817,Manuf_0072,1,0.01282051282051282
15573,Part_0817,Manuf_0073,1,0.01282051282051282
15574,Part_0817,Manuf_0074,1,0.01282051282051282
15575,Part_0817,Manuf_0075,1,0.01282051282051282
15576,Part_0817,Manuf_0076,1,0.01282051282051282
15577,Part_0817,Manuf_0077,1,0.01282051282051282
15578,Part_0817,Manuf_0078,1,0.01282051282051282
15579,Part_0817,Manuf_0079,1,0.01282051282051282
15580,Part_0817,Manuf_0080,1,0.01282051282051282
15581,Part_0817,Manuf_0081,1,0.01282051282051282
15582,Part_0817,Manuf_0082,1,0.01282051282051282
15583,Part_0817,Manuf_0083,1,0.01282051282051282
15584,Part_0817,Manuf_0084,1,0.01282051282051282
15585,Part_0817,Manuf_0085,1,0.01282051282051282
15586,Part_0817,Manuf_0086,1,0.01282051282051282
15587,Part_0817,Manuf_0087,1,0.01282051282051282
15588,Part_0818,Manuf_0001,1,0.047619047619047616
15589,Part_0818,Manuf_0002,1,0.047619047619047616
15590,Part_0818,Manuf_0003,1,0.047619047619047616
15591,Part_0818,Manuf_0004,1,0.047619047619047616
15592,Part_0818,Manuf_0005,1,0.047619047619047616
15593,Part_0818,Manuf_0006,1,0.047619047619047616
15594,Part_0818,Manuf_0007,1,0.047619047619047616
15595,Part_0818,Manuf_0008,1,0.047619047619047616
15596,Part_0818,Manuf_0009,1,0.047619047619047616
15597,Part_0818,Manuf_0010,1,0.047619047619047616
15598,Part_0818,Manuf_0011,1,0.047619047619047616
15599,Part_0818,Manuf_0012,1,0.047619047619047616
15600,Part_0818,Manuf_0013,1,0.047619047619047616
15601,Part_0818,Manuf_0014,1,0.047619047619047616
15602,Part_0818,Manuf_0015,1,0.047619047619047616
15603,Part_0818,Manuf_0016,1,0.047619047619047616
15604,Part_0818,Manuf_0017,1,0.047619047619047616
15605,Part_0818,Manuf_0018,1,0.047619047619047616
15606,Part_0818,Manuf_0019,1,0.047619047619047616
15607,Part_0818,Manuf_0020,1,0.047619047619047616
15608,Part_0818,Manuf_0048,1,0.047619047619047616
15609,Part_0819,Manuf_0021,1,0.125
15610,Part_0819,Manuf_0023,1,0.125
15611,Part_0819,Manuf_0024,1,0.125
15612,Part_0819,Manuf_0025,1,0.125
15613,Part_0819,Manuf_0026,1,0.125
15614,Part_0819,Manuf_0027,1,0.125
15615,Part_0819,Manuf_0028,1,0.125
15616,Part_0819,Manuf_0029,1,0.125
15617,Part_0820,Manuf_0013,1,0.02040816326530612
15618,Part_0820,Manuf_0014,1,0.02040816326530612
15619,Part_0820,Manuf_0015,1,0.02040816326530612
15620,Part_0820,Manuf_0016,1,0.02040816326530612
15621,Part_0820,Manuf_0017,1,0.02040816326530612
15622,Part_0820,Manuf_0018,1,0.02040816326530612
15623,Part_0820,Manuf_0019,1,0.02040816326530612
15624,Part_0820,Manuf_0020,1,0.02040816326530612
15625,Part_0820,Manuf_0021,1,0.02040816326530612
15626,Part_0820,Manuf_0022,1,0.02040816326530612
15627,Part_0820,Manuf_0023,1,0.02040816326530612
15628,Part_0820,Manuf_0024,1,0.02040816326530612
15629,Part_0820,Manuf_0027,1,0.02040816326530612
15630,Part_0820,Manuf_0028,1,0.02040816326530612
15631,Part_0820,Manuf_0029,1,0.02040816326530612
15632,Part_0820,Manuf_0030,1,0.02040816326530612
15633,Part_0820,Manuf_0031,1,0.02040816326530612
15634,Part_0820,Manuf_0032,1,0.02040816326530612
15635,Part_0820,Manuf_0033,1,0.02040816326530612
15636,Part_0820,Manuf_0037,1,0.02040816326530612
15637,Part_0820,Manuf_0038,1,0.02040816326530612
15638,Part_0820,Manuf_0039,1,0.02040816326530612
15639,Part_0820,Manuf_0040,1,0.02040816326530612
15640,Part_0820,Manuf_0044,1,0.02040816326530612
15641,Part_0820,Manuf_0045,1,0.02040816326530612
15642,Part_0820,Manuf_0046,1,0.02040816326530612
15643,Part_0820,Manuf_0047,1,0.02040816326530612
15644,Part_0820,Manuf_0048,1,0.02040816326530612
15645,Part_0820,Manuf_0049,1,0.02040816326530612
15646,Part_0820,Manuf_0050,1,0.02040816326530612
15647,Part_0820,Manuf_0051,1,0.02040816326530612
15648,Part_0820,Manuf_0052,1,0.02040816326530612
15649,Part_0820,Manuf_0053,1,0.02040816326530612
15650,Part_0820,Manuf_0054,1,0.02040816326530612
15651,Part_0820,Manuf_0055,1,0.02040816326530612
15652,Part_0820,Manuf_0056,1,0.02040816326530612
15653,Part_0820,Manuf_0057,1,0.02040816326530612
15654,Part_0820,Manuf_0058,1,0.02040816326530612
15655,Part_0820,Manuf_0059,1,0.02040816326530612
15656,Part_0820,Manuf_0060,1,0.02040816326530612
15657,Part_0820,Manuf_0061,1,0.02040816326530612
15658,Part_0820,Manuf_0062,1,0.02040816326530612
15659,Part_0820,Manuf_0063,1,0.02040816326530612
15660,Part_0820,Manuf_0082,1,0.02040816326530612
15661,Part_0820,Manuf_0083,1,0.02040816326530612
15662,Part_0820,Manuf_0084,1,0.02040816326530612
15663,Part_0820,Manuf_0085,1,0.02040816326530612
15664,Part_0820,Manuf_0086,1,0.02040816326530612
15665,Part_0820,Manuf_0087,1,0.02040816326530612
15666,Trans_0001,Retail_0001,1,1.0
15667,Trans_0002,Retail_0002,1,1.0
15668,Trans_0003,Retail_0003,1,1.0
15669,Trans_0004,Retail_0004,1,1.0
15670,Trans_0005,Retail_0005,1,1.0
15671,Trans_0006,Retail_0006,1,1.0
15672,Trans_0007,Retail_0007,1,1.0
15673,Trans_0008,Retail_0008,1,1.0
15674,Trans_0009,Retail_0009,1,1.0
15675,Trans_0010,Retail_0010,1,1.0
15676,Trans_0011,Retail_0011,1,1.0
15677,Trans_0012,Retail_0012,1,1.0
15678,Trans_0013,Retail_0013,1,1.0
15679,Trans_0014,Retail_0014,1,1.0
15680,Trans_0015,Retail_0015,1,1.0
15681,Trans_0016,Retail_0016,1,1.0
15682,Trans_0017,Retail_0017,1,1.0
15683,Trans_0018,Retail_0018,1,1.0
15684,Trans_0019,Retail_0019,1,1.0
15685,Trans_0020,Retail_0020,1,1.0
15686,Trans_0021,Retail_0021,1,1.0
15687,Trans_0022,Retail_0022,1,1.0
15688,Trans_0023,Retail_0023,1,1.0
15689,Trans_0024,Retail_0024,1,1.0
15690,Trans_0025,Retail_0025,1,1.0
15691,Trans_0026,Retail_0026,1,1.0
15692,Trans_0027,Retail_0027,1,1.0
15693,Trans_0028,Retail_0028,1,1.0
15694,Trans_0029,Retail_0029,1,1.0
15695,Trans_0030,Retail_0030,1,1.0
15696,Trans_0031,Retail_0031,1,1.0
15697,Trans_0032,Retail_0032,1,1.0
15698,Trans_0033,Retail_0033,1,1.0
15699,Trans_0034,Retail_0034,1,1.0
15700,Trans_0035,Retail_0035,1,1.0
15701,Trans_0036,Retail_0036,1,1.0
15702,Trans_0037,Retail_0037,1,1.0
15703,Trans_0038,Retail_0038,1,1.0
15704,Trans_0039,Retail_0039,1,1.0
15705,Trans_0040,Retail_0040,1,1.0
15706,Trans_0041,Retail_0041,1,1.0
15707,Trans_0042,Retail_0042,1,1.0
15708,Trans_0043,Retail_0043,1,1.0
15709,Trans_0044,Retail_0044,1,1.0
15710,Trans_0045,Retail_0045,1,1.0
15711,Trans_0046,Retail_0046,1,1.0
15712,Trans_0047,Retail_0047,1,1.0
15713,Trans_0048,Retail_0048,1,1.0
15714,Trans_0049,Retail_0049,1,1.0
15715,Trans_0050,Retail_0050,1,1.0
15716,Trans_0051,Retail_0051,1,1.0
15717,Trans_0052,Retail_0052,1,1.0
15718,Trans_0053,Retail_0053,1,1.0
15719,Trans_0054,Retail_0054,1,1.0
15720,Trans_0055,Retail_0055,1,1.0
15721,Trans_0056,Retail_0056,1,1.0
15722,Trans_0057,Retail_0057,1,1.0
15723,Trans_0058,Retail_0058,1,1.0
15724,Trans_0059,Retail_0059,1,1.0
15725,Trans_0060,Retail_0060,1,1.0
15726,Trans_0061,Retail_0061,1,1.0
15727,Trans_0062,Retail_0062,1,1.0
15728,Trans_0063,Retail_0063,1,1.0
15729,Trans_0064,Retail_0064,1,1.0
15730,Trans_0065,Retail_0065,1,1.0
15731,Trans_0066,Retail_0066,1,1.0
15732,Trans_0067,Retail_0067,1,1.0
15733,Trans_0068,Retail_0068,1,1.0
15734,Trans_0069,Retail_0069,1,1.0
15735,Trans_0070,Retail_0070,1,1.0
15736,Trans_0071,Retail_0071,1,1.0
15737,Trans_0072,Retail_0072,1,1.0
15738,Trans_0073,Retail_0073,1,1.0
15739,Trans_0074,Retail_0074,1,1.0
15740,Trans_0075,Retail_0075,1,1.0
15741,Trans_0076,Retail_0076,1,1.0
15742,Trans_0077,Retail_0077,1,1.0
15743,Trans_0078,Retail_0078,1,1.0
15744,Trans_0079,Retail_0079,1,1.0
15745,Trans_0080,Retail_0080,1,1.0
15746,Trans_0081,Retail_0081,1,1.0
15747,Trans_0082,Retail_0082,1,1.0
15748,Trans_0083,Retail_0083,1,1.0
15749,Trans_0084,Retail_0084,1,1.0
15750,Trans_0085,Retail_0085,1,1.0
15751,Trans_0086,Retail_0086,1,1.0
15752,Trans_0087,Retail_0087,1,1.0
15753,Trans_0088,Retail_0088,1,1.0
15754,Trans_0089,Retail_0089,1,1.0
15755,Trans_0090,Retail_0090,1,1.0
15756,Trans_0091,Retail_0091,1,1.0
15757,Trans_0092,Retail_0092,1,1.0
15758,Trans_0093,Retail_0093,1,1.0
15759,Trans_0094,Retail_0094,1,1.0
15760,Trans_0095,Retail_0095,1,1.0
15761,Trans_0096,Retail_0096,1,1.0
15762,Trans_0097,Retail_0097,1,1.0
15763,Trans_0098,Retail_0098,1,1.0
15764,Trans_0099,Retail_0099,1,1.0
15765,Trans_0100,Retail_0100,1,1.0
15766,Trans_0101,Retail_0101,1,1.0
15767,Trans_0102,Retail_0102,1,1.0
15768,Trans_0103,Retail_0103,1,1.0
15769,Trans_0104,Retail_0104,1,1.0
15770,Trans_0105,Retail_0105,1,1.0
15771,Trans_0106,Retail_0106,1,1.0
15772,Trans_0107,Retail_0107,1,1.0
15773,Trans_0108,Retail_0108,1,1.0
15774,Trans_0109,Retail_0109,1,1.0
15775,Trans_0110,Retail_0110,1,1.0
15776,Trans_0111,Retail_0111,1,1.0
15777,Trans_0112,Retail_0112,1,1.0
15778,Trans_0113,Retail_0113,1,1.0
15779,Trans_0114,Retail_0114,1,1.0
15780,Trans_0115,Retail_0115,1,1.0
15781,Trans_0116,Retail_0116,1,1.0
15782,Trans_0117,Retail_0117,1,1.0
15783,Trans_0118,Retail_0118,1,1.0
15784,Trans_0119,Retail_0119,1,1.0
15785,Trans_0120,Retail_0120,1,1.0
15786,Trans_0121,Retail_0121,1,1.0
15787,Trans_0122,Retail_0122,1,1.0
15788,Trans_0123,Retail_0123,1,1.0
15789,Trans_0124,Retail_0124,1,1.0
15790,Trans_0125,Retail_0125,1,1.0
15791,Trans_0126,Retail_0126,1,1.0
15792,Trans_0127,Retail_0127,1,1.0
15793,Trans_0128,Retail_0128,1,1.0
15794,Trans_0129,Retail_0129,1,1.0
15795,Trans_0130,Retail_0130,1,1.0
15796,Trans_0131,Retail_0131,1,1.0
15797,Trans_0132,Retail_0132,1,1.0
15798,Trans_0133,Retail_0133,1,1.0
15799,Trans_0134,Retail_0134,1,1.0
15800,Trans_0135,Retail_0135,1,1.0
15801,Trans_0136,Retail_0136,1,1.0
15802,Trans_0137,Retail_0137,1,1.0
15803,Trans_0138,Retail_0138,1,1.0
15804,Trans_0139,Retail_0139,1,1.0
15805,Trans_0140,Retail_0140,1,1.0
15806,Trans_0141,Retail_0141,1,1.0
15807,Trans_0142,Retail_0142,1,1.0
15808,Trans_0143,Retail_0143,1,1.0
15809,Trans_0144,Retail_0144,1,1.0
15810,Trans_0145,Retail_0145,1,1.0
15811,Trans_0146,Retail_0146,1,1.0
15812,Trans_0147,Retail_0147,1,1.0
15813,Trans_0148,Retail_0148,1,1.0
15814,Trans_0149,Retail_0149,1,1.0
15815,Trans_0150,Retail_0150,1,1.0
15816,Trans_0151,Retail_0151,1,1.0
15817,Trans_0152,Retail_0152,1,1.0
15818,Trans_0153,Retail_0153,1,1.0
15819,Trans_0154,Retail_0154,1,1.0
15820,Trans_0155,Retail_0155,1,1.0
15821,Trans_0156,Retail_0156,1,1.0
15822,Trans_0157,Retail_0157,1,1.0
15823,Trans_0158,Retail_0158,1,1.0
15824,Trans_0159,Retail_0159,1,1.0
15825,Trans_0160,Retail_0160,1,1.0
15826,Trans_0161,Retail_0161,1,1.0
15827,Trans_0162,Retail_0162,1,1.0
15828,Trans_0163,Retail_0163,1,1.0
15829,Trans_0164,Retail_0164,1,1.0
15830,Trans_0165,Retail_0165,1,1.0
15831,Trans_0166,Retail_0166,1,1.0
15832,Trans_0167,Retail_0167,1,1.0
15833,Trans_0168,Retail_0168,1,1.0
15834,Trans_0169,Retail_0169,1,1.0
15835,Trans_0170,Retail_0170,1,1.0
15836,Trans_0171,Retail_0171,1,1.0
15837,Trans_0172,Retail_0172,1,1.0
15838,Trans_0173,Retail_0173,1,1.0
15839,Trans_0174,Retail_0174,1,1.0
15840,Trans_0175,Retail_0175,1,1.0
15841,Trans_0176,Retail_0176,1,1.0
15842,Trans_0177,Retail_0177,1,1.0
15843,Trans_0178,Retail_0178,1,1.0
15844,Trans_0179,Retail_0179,1,1.0
15845,Trans_0180,Retail_0180,1,1.0
15846,Trans_0181,Retail_0181,1,1.0
15847,Trans_0182,Retail_0182,1,1.0
15848,Trans_0183,Retail_0183,1,1.0
15849,Trans_0184,Retail_0184,1,1.0
15850,Trans_0185,Retail_0185,1,1.0
15851,Trans_0186,Retail_0186,1,1.0
15852,Trans_0187,Retail_0187,1,1.0
15853,Trans_0188,Retail_0188,1,1.0
15854,Trans_0189,Retail_0189,1,1.0
15855,Trans_0190,Retail_0190,1,1.0
15856,Trans_0191,Retail_0191,1,1.0
15857,Trans_0192,Retail_0192,1,1.0
15858,Trans_0193,Retail_0193,1,1.0
15859,Trans_0194,Retail_0194,1,1.0
15860,Trans_0195,Retail_0195,1,1.0
15861,Trans_0196,Retail_0196,1,1.0
15862,Trans_0197,Retail_0197,1,1.0
15863,Trans_0198,Retail_0198,1,1.0
15864,Trans_0199,Retail_0199,1,1.0
15865,Trans_0200,Retail_0200,1,1.0
15866,Trans_0201,Retail_0201,1,1.0
15867,Trans_0202,Retail_0202,1,1.0
15868,Trans_0203,Retail_0203,1,1.0
15869,Trans_0204,Retail_0204,1,1.0
15870,Trans_0205,Retail_0205,1,1.0
15871,Trans_0206,Retail_0206,1,1.0
15872,Trans_0207,Retail_0207,1,1.0
15873,Trans_0208,Retail_0208,1,1.0
15874,Trans_0209,Retail_0209,1,1.0
15875,Trans_0210,Retail_0210,1,1.0
15876,Trans_0211,Retail_0211,1,1.0
15877,Trans_0212,Retail_0212,1,1.0
15878,Trans_0213,Retail_0213,1,1.0
15879,Trans_0214,Retail_0214,1,1.0
15880,Trans_0215,Retail_0215,1,1.0
15881,Trans_0216,Retail_0216,1,1.0
15882,Trans_0217,Retail_0217,1,1.0
15883,Trans_0218,Retail_0218,1,1.0
15884,Trans_0219,Retail_0219,1,1.0
15885,Trans_0220,Retail_0220,1,1.0
15886,Trans_0221,Retail_0221,1,1.0
15887,Trans_0222,Retail_0222,1,1.0
15888,Trans_0223,Retail_0223,1,1.0
15889,Trans_0224,Retail_0224,1,1.0
15890,Trans_0225,Retail_0225,1,1.0
15891,Trans_0226,Retail_0226,1,1.0
15892,Trans_0227,Retail_0227,1,1.0
15893,Trans_0228,Retail_0228,1,1.0
15894,Trans_0229,Retail_0229,1,1.0
15895,Trans_0230,Retail_0230,1,1.0
15896,Trans_0231,Retail_0231,1,1.0
15897,Trans_0232,Retail_0232,1,1.0
15898,Trans_0233,Retail_0233,1,1.0
15899,Trans_0234,Retail_0234,1,1.0
15900,Trans_0235,Retail_0235,1,1.0
15901,Trans_0236,Retail_0236,1,1.0
15902,Trans_0237,Retail_0237,1,1.0
15903,Trans_0238,Retail_0238,1,1.0
15904,Trans_0239,Retail_0239,1,1.0
15905,Trans_0240,Retail_0240,1,1.0
15906,Trans_0241,Retail_0241,1,1.0
15907,Trans_0242,Retail_0242,1,1.0
15908,Trans_0243,Retail_0243,1,1.0
15909,Trans_0244,Retail_0244,1,1.0
15910,Trans_0245,Retail_0245,1,1.0
15911,Trans_0246,Retail_0246,1,1.0
15912,Trans_0247,Retail_0247,1,1.0
15913,Trans_0248,Retail_0248,1,1.0
15914,Trans_0249,Retail_0249,1,1.0
15915,Trans_0250,Retail_0250,1,1.0
15916,Trans_0251,Retail_0251,1,1.0
15917,Trans_0252,Retail_0252,1,1.0
15918,Trans_0253,Retail_0253,1,1.0
15919,Trans_0254,Retail_0254,1,1.0
15920,Trans_0255,Retail_0255,1,1.0
15921,Trans_0256,Retail_0256,1,1.0
15922,Trans_0257,Retail_0257,1,1.0
15923,Trans_0258,Retail_0258,1,1.0
15924,Trans_0259,Retail_0259,1,1.0
15925,Trans_0260,Retail_0260,1,1.0
15926,Trans_0261,Retail_0261,1,1.0
15927,Trans_0262,Retail_0262,1,1.0
15928,Trans_0263,Retail_0263,1,1.0
15929,Trans_0264,Retail_0264,1,1.0
15930,Trans_0265,Retail_0265,1,1.0
15931,Trans_0266,Retail_0266,1,1.0
15932,Trans_0267,Retail_0267,1,1.0
15933,Trans_0268,Retail_0268,1,1.0
15934,Trans_0269,Retail_0269,1,1.0
15935,Trans_0270,Retail_0270,1,1.0
15936,Trans_0271,Retail_0271,1,1.0
15937,Trans_0272,Retail_0272,1,1.0
15938,Trans_0273,Retail_0273,1,1.0
15939,Trans_0274,Retail_0274,1,1.0
15940,Trans_0275,Retail_0275,1,1.0
15941,Trans_0276,Retail_0276,1,1.0
15942,Trans_0277,Retail_0277,1,1.0
15943,Trans_0278,Retail_0278,1,1.0
15944,Trans_0279,Retail_0279,1,1.0
15945,Trans_0280,Retail_0280,1,1.0
15946,Trans_0281,Retail_0281,1,1.0
15947,Trans_0282,Retail_0282,1,1.0
15948,Trans_0283,Retail_0283,1,1.0
15949,Trans_0284,Retail_0284,1,1.0
15950,Trans_0285,Retail_0285,1,1.0
15951,Trans_0286,Retail_0286,1,1.0
15952,Trans_0287,Retail_0287,1,1.0
15953,Trans_0288,Retail_0288,1,1.0
15954,Trans_0289,Retail_0289,1,1.0
15955,Trans_0290,Retail_0290,1,1.0
15956,Trans_0291,Retail_0291,1,1.0
15957,Trans_0292,Retail_0292,1,1.0
15958,Trans_0293,Retail_0293,1,1.0
15959,Trans_0294,Retail_0294,1,1.0
15960,Trans_0295,Retail_0295,1,1.0
15961,Trans_0296,Retail_0296,1,1.0
15962,Trans_0297,Retail_0297,1,1.0
15963,Trans_0298,Retail_0298,1,1.0
15964,Trans_0299,Retail_0299,1,1.0
15965,Trans_0300,Retail_0300,1,1.0
15966,Trans_0301,Retail_0301,1,1.0
15967,Trans_0302,Retail_0302,1,1.0
15968,Trans_0303,Retail_0303,1,1.0
15969,Trans_0304,Retail_0304,1,1.0
15970,Trans_0305,Retail_0305,1,1.0
15971,Trans_0306,Retail_0306,1,1.0
15972,Trans_0307,Retail_0307,1,1.0
15973,Trans_0308,Retail_0308,1,1.0
15974,Trans_0309,Retail_0309,1,1.0
15975,Trans_0310,Retail_0310,1,1.0
15976,Trans_0311,Retail_0311,1,1.0
15977,Trans_0312,Retail_0312,1,1.0
15978,Trans_0313,Retail_0313,1,1.0
15979,Trans_0314,Retail_0314,1,1.0
15980,Trans_0315,Retail_0315,1,1.0
15981,Trans_0316,Retail_0316,1,1.0
15982,Trans_0317,Retail_0317,1,1.0
15983,Trans_0318,Retail_0318,1,1.0
15984,Trans_0319,Retail_0319,1,1.0
15985,Trans_0320,Retail_0320,1,1.0
15986,Trans_0321,Retail_0321,1,1.0
15987,Trans_0322,Retail_0322,1,1.0
15988,Trans_0323,Retail_0323,1,1.0
15989,Trans_0324,Retail_0324,1,1.0
15990,Trans_0325,Retail_0325,1,1.0
15991,Trans_0326,Retail_0326,1,1.0
15992,Trans_0327,Retail_0327,1,1.0
15993,Trans_0328,Retail_0328,1,1.0
15994,Trans_0329,Retail_0329,1,1.0
15995,Trans_0330,Retail_0330,1,1.0
15996,Trans_0331,Retail_0331,1,1.0
15997,Trans_0332,Retail_0332,1,1.0
15998,Trans_0333,Retail_0333,1,1.0
15999,Trans_0334,Retail_0334,1,1.0
16000,Trans_0335,Retail_0335,1,1.0
16001,Trans_0336,Retail_0336,1,1.0
16002,Trans_0337,Retail_0337,1,1.0
16003,Trans_0338,Retail_0338,1,1.0
16004,Trans_0339,Retail_0339,1,1.0
16005,Trans_0340,Retail_0340,1,1.0
16006,Trans_0341,Retail_0341,1,1.0
16007,Trans_0342,Retail_0342,1,1.0
16008,Trans_0343,Retail_0343,1,1.0
16009,Trans_0344,Retail_0344,1,1.0
16010,Trans_0345,Retail_0345,1,1.0
16011,Trans_0346,Retail_0346,1,1.0
16012,Trans_0347,Retail_0347,1,1.0
