,name,net_replenishment_time,max_guaranteed_LT,processing_time,replenishment_LT,guaranteed_LT,z,average_demand,sigma,h,b,capacity,x,y
1713,Trans_0248,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.59,1.65,301.5200000000002,2229.6,5.8999999999999995,528,7936
1714,Trans_0249,0.0,0.0,4.07,0.0,0.0,2.3263478740408408,8.74,9.17,337.6600000000002,12331.5,87.4,528,7968
1715,Trans_0250,0.0,0.0,4.46,0.0,0.0,2.3263478740408408,4.06,3.35,337.7300000000002,12334.0,40.599999999999994,528,8000
1716,Trans_0251,0.0,0.0,4.82,0.0,0.0,2.3263478740408408,2.74,2.14,337.6700000000002,12331.9,27.400000000000002,528,8032
1717,Trans_0252,0.0,0.0,5.09,0.0,0.0,2.3263478740408408,3.06,2.36,337.7300000000002,12334.0,30.6,528,8064
1718,Trans_0253,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,2.05,1.4,337.6700000000002,12331.9,20.5,528,8096
1719,Trans_0254,0.0,0.0,4.57,0.0,0.0,2.3263478740408408,3.55,2.13,337.7200000000002,12333.7,35.5,528,8128
1720,Trans_0255,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.88,1.15,337.6200000000002,12330.0,18.799999999999997,528,8160
1721,Trans_0256,0.0,0.0,3.8,0.0,0.0,2.3263478740408408,11.6,5.73,337.76000000000016,12335.1,116.0,528,8192
1722,Trans_0257,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,1.3,1.2,337.6600000000002,2496.9,13.0,528,8224
1723,Trans_0258,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.0,1.7,311.4300000000002,11373.6,10.0,528,8256
1724,Trans_0259,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.07,1.55,311.39000000000016,11372.1,10.700000000000001,528,8288
1725,Trans_0260,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.9,1.78,311.47000000000014,11375.0,9.0,528,8320
1726,Trans_0261,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.82,1.0,311.38000000000017,11371.7,8.2,528,8352
1727,Trans_0262,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.77,1.22,311.3600000000002,11371.0,7.7,528,8384
1728,Trans_0263,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.3,1.39,311.45000000000016,11374.3,13.0,528,8416
1729,Trans_0264,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.7,1.17,311.44000000000017,11373.9,7.0,528,8448
1730,Trans_0265,0.0,0.0,4.6,0.0,0.0,2.3263478740408408,3.3,1.92,311.41000000000014,11372.8,33.0,528,8480
1731,Trans_0266,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.67,1.65,311.32000000000016,2302.1,6.7,528,8512
1732,Trans_0267,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.95,2.5,327.12000000000023,11946.6,19.5,528,8544
1733,Trans_0268,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.23,1.22,327.1000000000002,11945.8,12.3,528,8576
1734,Trans_0269,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.81,0.79,327.06000000000023,11944.4,8.100000000000001,528,8608
1735,Trans_0270,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.75,0.61,327.12000000000023,11946.6,7.5,528,8640
1736,Trans_0271,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.62,0.64,327.0100000000002,11942.5,6.2,528,8672
1737,Trans_0272,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.66,0.64,327.1500000000002,11947.7,6.6000000000000005,528,8704
1738,Trans_0273,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.63,1.09,327.0200000000002,11942.9,6.3,528,8736
1739,Trans_0274,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.97,0.82,327.1000000000002,11945.8,9.7,528,8768
1740,Trans_0275,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.64,0.93,327.1700000000002,2419.3,6.4,528,8800
1741,Trans_0276,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.99,2.01,327.83000000000027,11972.5,9.9,528,8832
1742,Trans_0277,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.62,0.97,327.86000000000024,11973.6,6.2,528,8864
1743,Trans_0278,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.61,0.7,327.8100000000003,11971.8,6.1,528,8896
1744,Trans_0279,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.49,1.14,327.7600000000003,11969.9,4.9,528,8928
1745,Trans_0280,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.58,1.25,327.77000000000027,11970.3,5.8,528,8960
1746,Trans_0281,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.56,1.44,327.7600000000003,11969.9,5.6000000000000005,528,8992
1747,Trans_0282,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.67,1.18,327.72000000000025,11968.5,6.7,528,9024
1748,Trans_0283,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.96,1.31,327.6900000000003,11967.4,9.6,528,9056
1749,Trans_0284,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.6,1.5,327.71000000000026,2423.3,6.0,528,9088
1750,Trans_0285,0.0,0.0,3.96,0.0,0.0,2.3263478740408408,5.79,4.91,371.9600000000002,13584.1,57.9,528,9120
1751,Trans_0286,0.0,0.0,4.73,0.0,0.0,2.3263478740408408,2.9,1.96,371.80000000000024,13578.3,29.0,528,9152
1752,Trans_0287,0.0,0.0,5.25,0.0,0.0,2.3263478740408408,2.56,1.52,371.91000000000025,13582.3,25.6,528,9184
1753,Trans_0288,0.0,0.0,4.98,0.0,0.0,2.3263478740408408,1.88,1.47,371.8900000000002,13581.6,18.799999999999997,528,9216
1754,Trans_0289,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.35,1.27,371.8900000000002,13581.6,13.5,528,9248
1755,Trans_0290,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,2.18,2.14,371.85000000000025,13580.1,21.8,528,9280
1756,Trans_0291,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.16,1.26,371.8800000000002,13581.2,11.6,528,9312
1757,Trans_0292,0.0,0.0,4.27,0.0,0.0,2.3263478740408408,4.2,3.57,371.84000000000026,13579.8,42.0,528,9344
1758,Trans_0293,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,1.11,0.87,371.8900000000002,2750.0,11.100000000000001,528,9376
1759,Trans_0294,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.26,2.0,322.0500000000002,11761.4,12.6,528,9408
1760,Trans_0295,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.9,1.13,322.1300000000002,11764.3,9.0,528,9440
1761,Trans_0296,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.79,1.22,322.1700000000002,11765.8,7.9,528,9472
1762,Trans_0297,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.73,1.12,322.0900000000002,11762.9,7.3,528,9504
1763,Trans_0298,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.75,1.5,322.1800000000002,11766.2,7.5,528,9536
1764,Trans_0299,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.84,1.12,322.1000000000002,11763.2,8.4,528,9568
1765,Trans_0300,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.53,1.03,322.1400000000002,11764.7,5.300000000000001,528,9600
1766,Trans_0301,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.05,1.39,322.1800000000002,11766.2,10.5,528,9632
1767,Trans_0302,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.75,1.16,322.19000000000017,2382.5,7.5,528,9664
1768,Trans_0303,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.55,1.67,373.74000000000035,13649.1,15.5,528,9696
1769,Trans_0304,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.94,1.26,373.75000000000034,13649.5,9.399999999999999,528,9728
1770,Trans_0305,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.78,1.72,373.66000000000037,13646.2,7.800000000000001,528,9760
1771,Trans_0306,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.0,1.06,373.8300000000003,13652.4,10.0,528,9792
1772,Trans_0307,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.98,1.09,373.67000000000036,13646.6,9.8,528,9824
1773,Trans_0308,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.68,1.65,373.78000000000037,13650.6,6.800000000000001,528,9856
1774,Trans_0309,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.61,0.8,373.73000000000036,13648.8,6.1,528,9888
1775,Trans_0310,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.27,1.45,373.72000000000037,13648.4,12.7,528,9920
1776,Trans_0311,0.0,0.0,6.0,0.0,0.0,1.6448536269514722,0.52,0.79,373.8300000000003,3250.8,5.2,528,9952
1777,Trans_0312,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.74,1.87,362.2300000000002,13228.8,7.4,528,9984
1778,Trans_0313,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.54,1.46,362.2900000000002,13231.0,5.4,528,10016
1779,Trans_0314,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.52,1.52,362.3200000000002,13232.1,5.2,528,10048
1780,Trans_0315,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.61,1.93,362.2200000000002,13228.4,6.1,528,10080
1781,Trans_0316,0.0,0.0,6.0,0.0,0.0,1.0364333894937898,0.57,1.51,362.2700000000002,1191.5,5.699999999999999,528,10112
1782,Trans_0317,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.97,1.27,362.3000000000002,13231.4,9.7,528,10144
1783,Trans_0318,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.47,0.93,362.3700000000002,13233.9,4.699999999999999,528,10176
1784,Trans_0319,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.5,0.99,362.2600000000002,13229.9,5.0,528,10208
1785,Trans_0320,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.61,0.91,362.2300000000002,13228.8,6.1,528,10240
1786,Trans_0321,0.0,0.0,6.0,0.0,0.0,1.6448536269514722,0.46,1.42,362.2400000000002,3150.0,4.6000000000000005,528,10272
1787,Trans_0322,0.0,0.0,4.81,0.0,0.0,2.3263478740408408,2.55,1.93,442.21000000000026,16149.7,25.5,528,10304
1788,Trans_0323,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.39,1.51,442.1900000000002,16149.0,13.899999999999999,528,10336
1789,Trans_0324,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.85,1.11,442.23000000000025,16150.4,8.5,528,10368
1790,Trans_0325,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.32,1.59,442.27000000000027,16151.9,13.200000000000001,528,10400
1791,Trans_0326,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.28,2.34,442.21000000000026,16149.7,12.8,528,10432
1792,Trans_0327,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.0,1.19,442.24000000000024,16150.8,10.0,528,10464
1793,Trans_0328,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.06,1.48,442.3200000000002,16153.7,10.600000000000001,528,10496
1794,Trans_0329,0.0,0.0,5.01,0.0,0.0,2.3263478740408408,2.5,2.1,442.23000000000025,16150.4,25.0,528,10528
1795,Trans_0330,0.0,0.0,6.0,0.0,0.0,1.6448536269514722,1.15,1.65,442.2500000000002,3845.8,11.5,528,10560
1796,Trans_0331,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.81,1.63,383.9000000000003,14020.2,8.100000000000001,528,10592
1797,Trans_0332,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.64,0.9,383.83000000000027,14017.6,6.4,528,10624
1798,Trans_0333,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.52,1.17,383.9100000000003,14020.6,5.2,528,10656
1799,Trans_0334,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.68,1.2,383.8700000000003,14019.1,6.800000000000001,528,10688
1800,Trans_0335,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.94,1.08,383.8600000000003,14018.7,9.399999999999999,528,10720
1801,Trans_0336,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.58,1.31,383.9500000000003,14022.0,5.8,528,10752
1802,Trans_0337,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.66,1.65,383.8800000000003,14019.5,6.6000000000000005,528,10784
1803,Trans_0338,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.49,1.38,383.8700000000003,14019.1,14.9,528,10816
1804,Trans_0339,0.0,0.0,6.0,0.0,0.0,1.6448536269514722,0.65,1.09,383.8500000000003,3337.9,6.5,528,10848
1805,Trans_0340,0.0,0.0,4.36,0.0,0.0,2.3263478740408408,5.75,4.63,163.40999999999994,5967.8,57.5,528,10880
1806,Trans_0341,0.0,0.0,4.24,0.0,0.0,2.3263478740408408,5.27,2.12,163.36999999999992,5966.3,52.699999999999996,528,10912
1807,Trans_0342,0.0,0.0,4.67,0.0,0.0,2.3263478740408408,2.67,1.83,163.42999999999992,5968.5,26.7,528,10944
1808,Trans_0343,0.0,0.0,4.07,0.0,0.0,2.3263478740408408,7.42,3.66,163.34999999999994,5965.6,74.2,528,10976
1809,Trans_0344,0.0,0.0,4.47,0.0,0.0,2.3263478740408408,3.57,2.23,163.33999999999995,5965.2,35.699999999999996,528,11008
1810,Trans_0345,0.0,0.0,3.92,0.0,0.0,2.3263478740408408,24.61,9.5,163.45999999999992,5969.6,246.1,528,11040
1811,Trans_0346,0.0,0.0,5.4,0.0,0.0,2.3263478740408408,2.41,1.96,163.40999999999994,5967.8,24.1,528,11072
1812,Trans_0347,0.0,0.0,4.11,0.0,0.0,2.3263478740408408,13.95,4.06,163.33999999999995,5965.2,139.5,528,11104
1813,Trans_0348,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.2,0.93,163.39999999999992,5967.4,12.0,528,11136
1814,Trans_0349,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.42,1.81,166.07999999999993,6065.3,14.2,528,11168
1815,Trans_0350,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.04,0.97,166.07999999999993,6065.3,10.4,528,11200
1816,Trans_0351,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.03,0.84,165.98999999999992,6062.0,10.3,528,11232
1817,Trans_0352,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.07,1.11,166.01999999999992,6063.1,10.700000000000001,528,11264
1818,Trans_0353,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.64,1.69,165.97999999999993,6061.7,16.4,528,11296
1819,Trans_0354,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.27,1.74,166.06999999999994,6064.9,12.7,528,11328
1820,Trans_0355,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.88,0.94,166.04999999999993,6064.2,8.8,528,11360
1821,Trans_0356,0.0,0.0,5.56,0.0,0.0,2.3263478740408408,2.23,1.67,166.04999999999993,6064.2,22.3,528,11392
1822,Trans_0357,0.0,0.0,6.0,0.0,0.0,1.7506860712521692,0.75,1.23,166.08999999999995,1761.3,7.5,528,11424
1823,Trans_0358,0.0,0.0,4.93,0.0,0.0,2.3263478740408408,3.05,3.58,187.32999999999996,6841.4,30.5,528,11456
1824,Trans_0359,0.0,0.0,5.63,0.0,0.0,2.3263478740408408,2.84,3.21,187.30999999999995,6840.6,28.4,528,11488
1825,Trans_0360,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.83,1.52,187.31999999999994,6841.0,18.3,528,11520
1826,Trans_0361,0.0,0.0,4.73,0.0,0.0,2.3263478740408408,4.15,2.27,187.43999999999994,6845.4,41.5,528,11552
1827,Trans_0362,0.0,0.0,5.08,0.0,0.0,2.3263478740408408,3.71,2.9,187.38999999999996,6843.6,37.1,528,11584
1828,Trans_0363,0.0,0.0,3.99,0.0,0.0,2.3263478740408408,9.83,5.16,187.36999999999995,6842.8,98.3,528,11616
1829,Trans_0364,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.89,0.7,187.43999999999994,6845.4,8.9,528,11648
1830,Trans_0365,0.0,0.0,3.79,0.0,0.0,2.3263478740408408,6.41,3.94,187.45999999999995,6846.1,64.1,528,11680
1831,Trans_0366,0.0,0.0,4.99,0.0,0.0,1.7506860712521692,1.72,1.76,187.36999999999995,1987.0,17.2,528,11712
1832,Trans_0367,0.0,0.0,4.41,0.0,0.0,2.3263478740408408,3.31,3.33,165.37999999999994,6039.7,33.1,528,11744
1833,Trans_0368,0.0,0.0,5.03,0.0,0.0,2.3263478740408408,3.9,2.04,165.42999999999995,6041.6,39.0,528,11776
1834,Trans_0369,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.74,1.26,165.38999999999993,6040.1,17.4,528,11808
1835,Trans_0370,0.0,0.0,5.04,0.0,0.0,2.3263478740408408,2.98,2.26,165.33999999999995,6038.3,29.8,528,11840
1836,Trans_0371,0.0,0.0,5.73,0.0,0.0,2.3263478740408408,2.46,1.85,165.46999999999994,6043.0,24.6,528,11872
1837,Trans_0372,0.0,0.0,3.65,0.0,0.0,2.3263478740408408,8.19,4.66,165.44999999999993,6042.3,81.89999999999999,528,11904
1838,Trans_0373,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.96,0.88,165.49999999999994,6044.1,9.6,528,11936
1839,Trans_0374,0.0,0.0,3.87,0.0,0.0,2.3263478740408408,15.35,5.56,165.46999999999994,6043.0,153.5,528,11968
1840,Trans_0375,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.27,1.26,165.47999999999993,6043.4,12.7,528,12000
1841,Trans_0376,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.34,1.65,234.28999999999994,8556.4,13.4,528,12032
1842,Trans_0377,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.21,1.91,234.22999999999993,8554.2,12.1,528,12064
1843,Trans_0378,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.18,1.69,234.20999999999995,8553.5,11.799999999999999,528,12096
1844,Trans_0379,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,2.04,2.38,234.22999999999993,8554.2,20.4,528,12128
1845,Trans_0380,0.0,0.0,6.0,0.0,0.0,1.0364333894937898,0.45,1.61,234.25999999999993,770.5,4.5,528,12160
1846,Trans_0381,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.13,1.65,234.32999999999996,8557.8,11.299999999999999,528,12192
1847,Trans_0382,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.85,2.7,234.26999999999995,8555.6,18.5,528,12224
1848,Trans_0383,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.8,1.39,234.17999999999995,8552.4,8.0,528,12256
1849,Trans_0384,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.34,1.75,234.23999999999995,8554.5,13.4,528,12288
1850,Trans_0385,0.0,0.0,6.0,0.0,0.0,1.7506860712521692,1.05,2.11,234.17999999999995,2483.4,10.5,528,12320
1851,Trans_0386,0.0,0.0,4.02,0.0,0.0,2.3263478740408408,5.69,6.86,217.9399999999999,7959.3,56.900000000000006,528,12352
1852,Trans_0387,0.0,0.0,5.41,0.0,0.0,2.3263478740408408,2.04,1.62,217.8799999999999,7957.1,20.4,528,12384
1853,Trans_0388,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.28,1.14,217.86999999999992,7956.7,12.8,528,12416
1854,Trans_0389,0.0,0.0,4.89,0.0,0.0,2.3263478740408408,3.21,3.85,217.88999999999993,7957.4,32.1,528,12448
1855,Trans_0390,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.74,1.11,217.83999999999992,7955.6,7.4,528,12480
1856,Trans_0391,0.0,0.0,5.29,0.0,0.0,2.3263478740408408,2.87,1.98,217.9399999999999,7959.3,28.700000000000003,528,12512
1857,Trans_0392,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.13,1.44,217.83999999999992,7955.6,11.299999999999999,528,12544
1858,Trans_0393,0.0,0.0,4.51,0.0,0.0,2.3263478740408408,3.35,2.72,217.79999999999993,7954.2,33.5,528,12576
1859,Trans_0394,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.91,0.81,217.77999999999992,7953.4,9.1,528,12608
1860,Trans_0395,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.38,2.14,220.33999999999995,8046.9,13.799999999999999,528,12640
1861,Trans_0396,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.8,1.26,220.23999999999995,8043.3,8.0,528,12672
1862,Trans_0397,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.58,0.84,220.22999999999996,8042.9,5.8,528,12704
1863,Trans_0398,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.71,1.51,220.23999999999995,8043.3,7.1,528,12736
1864,Trans_0399,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.47,0.92,220.30999999999995,8045.8,4.699999999999999,528,12768
1865,Trans_0400,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.58,1.04,220.22999999999996,8042.9,5.8,528,12800
1866,Trans_0401,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.53,1.4,220.25999999999996,8044.0,5.300000000000001,528,12832
1867,Trans_0402,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.76,1.09,220.34999999999997,8047.3,7.6,528,12864
1868,Trans_0403,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.51,1.62,220.27999999999994,1628.9,5.1,528,12896
1869,Trans_0404,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.3,1.65,234.18999999999994,8552.7,13.0,528,12928
1870,Trans_0405,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.16,1.57,234.19999999999993,8553.1,11.6,528,12960
1871,Trans_0406,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.09,1.22,234.29999999999993,8556.7,10.9,528,12992
1872,Trans_0407,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.02,1.39,234.26999999999992,8555.6,10.2,528,13024
1873,Trans_0408,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.5,0.95,234.28999999999994,8556.4,5.0,528,13056
1874,Trans_0409,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.13,1.34,234.18999999999994,8552.7,11.299999999999999,528,13088
1875,Trans_0410,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.74,1.55,234.27999999999992,8556.0,7.4,528,13120
1876,Trans_0411,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.0,2.01,234.25999999999993,8555.3,10.0,528,13152
1877,Trans_0412,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.59,1.21,234.24999999999991,1732.2,5.8999999999999995,528,13184
1878,Trans_0413,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.0,1.49,202.54,7396.8,10.0,528,13216
1879,Trans_0414,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.25,1.15,202.63,7400.1,12.5,528,13248
1880,Trans_0415,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.78,0.93,202.59,7398.7,7.800000000000001,528,13280
1881,Trans_0416,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.74,0.85,202.59,7398.7,7.4,528,13312
1882,Trans_0417,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.64,1.42,202.59,7398.7,6.4,528,13344
1883,Trans_0418,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.15,1.6,202.59,7398.7,11.5,528,13376
1884,Trans_0419,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.87,1.59,202.55,7397.2,8.7,528,13408
1885,Trans_0420,0.0,0.0,4.8,0.0,0.0,2.3263478740408408,3.6,3.42,202.63,7400.1,36.0,528,13440
1886,Trans_0421,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.53,0.77,202.57,7397.9,5.300000000000001,528,13472
1887,Trans_0422,0.0,0.0,3.76,0.0,0.0,2.3263478740408408,5.05,4.14,240.4399999999999,8781.0,50.5,528,13504
1888,Trans_0423,0.0,0.0,5.47,0.0,0.0,2.3263478740408408,2.29,1.42,240.42999999999992,8780.6,22.9,528,13536
1889,Trans_0424,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.1,1.07,240.49999999999991,8783.2,11.0,528,13568
1890,Trans_0425,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.44,1.04,240.4799999999999,8782.4,14.399999999999999,528,13600
1891,Trans_0426,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.6,1.13,240.49999999999991,8783.2,16.0,528,13632
1892,Trans_0427,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.45,1.2,240.3799999999999,8778.8,14.5,528,13664
1893,Trans_0428,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.4,1.19,240.51999999999992,8783.9,14.0,528,13696
1894,Trans_0429,0.0,0.0,4.47,0.0,0.0,2.3263478740408408,4.53,2.9,240.49999999999991,8783.2,45.300000000000004,528,13728
1895,Trans_0430,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.55,1.07,240.51999999999992,1778.6,5.5,528,13760
1896,Trans_0431,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.39,2.4,256.96999999999997,9384.7,13.899999999999999,528,13792
1897,Trans_0432,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.93,1.35,256.85999999999996,9380.6,9.3,528,13824
1898,Trans_0433,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.66,0.89,256.94999999999993,9383.9,6.6000000000000005,528,13856
1899,Trans_0434,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.47,0.8,256.90999999999997,9382.5,4.699999999999999,528,13888
1900,Trans_0435,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.72,0.82,256.84999999999997,9380.3,7.199999999999999,528,13920
1901,Trans_0436,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.62,1.3,256.85999999999996,9380.6,6.2,528,13952
1902,Trans_0437,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.66,1.26,256.86999999999995,9381.0,6.6000000000000005,528,13984
1903,Trans_0438,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.96,1.02,256.96999999999997,9384.7,9.6,528,14016
1904,Trans_0439,0.0,0.0,6.0,0.0,0.0,1.5547735945968535,0.41,1.28,256.9,1899.7,4.1,528,14048
1905,Trans_0440,0.0,0.0,4.81,0.0,0.0,2.3263478740408408,3.11,3.33,286.43000000000023,10460.5,31.099999999999998,528,14080
1906,Trans_0441,0.0,0.0,5.06,0.0,0.0,2.3263478740408408,2.87,3.14,286.48000000000025,10462.4,28.700000000000003,528,14112
1907,Trans_0442,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.4,1.8,286.49000000000024,10462.7,14.0,528,14144
1908,Trans_0443,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.75,1.19,286.4500000000002,10461.3,17.5,528,14176
1909,Trans_0444,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.03,1.27,286.42000000000024,10460.2,10.3,528,14208
1910,Trans_0445,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,1.79,1.64,286.35000000000025,10457.6,17.9,528,14240
1911,Trans_0446,0.0,0.0,6.0,0.0,0.0,2.3263478740408408,0.91,0.91,286.49000000000024,10462.7,9.1,528,14272
